dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2022-04-25,CEAB3.SA,C&A,4.1248529663520745,4.1248529663520745,4.00569044242369,4.115686416625977,2997200
2022-04-26,CEAB3.SA,C&A,4.042355653318721,4.189017385210027,4.02402299146795,4.079020977020264,5064800
2022-04-27,CEAB3.SA,C&A,4.170684784970252,4.170684784970252,3.9415262899078236,3.978191614151001,4173400
2022-04-28,CEAB3.SA,C&A,4.014856815338135,4.033189476897824,3.950692281336657,4.014856815338135,2238100
2022-04-29,CEAB3.SA,C&A,4.060688250694794,4.16151810781565,3.950692281336657,4.014856815338135,3551000
2022-05-02,CEAB3.SA,C&A,4.0240232235629145,4.03318977355957,3.8956945832058607,4.03318977355957,3650400
2022-05-03,CEAB3.SA,C&A,4.024023131674098,4.0606884566531445,3.8956944942474365,3.8956944942474365,2214200
2022-05-04,CEAB3.SA,C&A,3.8773617465769017,4.051522254943848,3.7673657740562434,4.051522254943848,3327200
2022-05-05,CEAB3.SA,C&A,4.00569056451817,4.00569056451817,3.73070062063069,3.7398667335510254,4685400
2022-05-06,CEAB3.SA,C&A,3.6665362270239377,3.694035441044096,3.2173855304718018,3.2173855304718018,15507900
2022-05-09,CEAB3.SA,C&A,3.134888388024976,3.162387382134001,2.795733690261841,2.795733690261841,14132600
2022-05-10,CEAB3.SA,C&A,2.8140662866377997,2.887397154408436,2.694903981642197,2.850731611251831,7309900
2022-05-11,CEAB3.SA,C&A,2.850731710910855,3.0432248904064827,2.7957337220671272,2.914896249771118,6383000
2022-05-12,CEAB3.SA,C&A,2.869064559320005,3.024892192580485,2.814066352567845,2.9423952102661133,3382300
2022-05-13,CEAB3.SA,C&A,2.9698941616623773,3.107389348751661,2.942395167953036,3.043224811553955,4357400
2022-05-16,CEAB3.SA,C&A,3.052391264216521,3.1532211303710938,2.997393274609982,3.1532211303710938,2659500
2022-05-17,CEAB3.SA,C&A,3.1990526721786865,3.2723833223238468,3.107389359497236,3.116555690765381,2194700
2022-05-18,CEAB3.SA,C&A,3.079890267970636,3.0890565995983654,2.8507317587348195,2.859898090362549,5243400
2022-05-19,CEAB3.SA,C&A,2.8598979173940404,2.8598979173940404,2.7682346066606054,2.8048999309539795,3814300
2022-05-20,CEAB3.SA,C&A,2.8415653228790916,2.8873971978792192,2.667405028340397,2.7499020099639893,9116100
2022-05-23,CEAB3.SA,C&A,2.795733671914041,3.263217005784634,2.7682346779854856,3.235718011856079,11827500
2022-05-24,CEAB3.SA,C&A,3.1348882229070534,3.144054553793928,2.94239505574012,3.006559371948242,6339400
2022-05-25,CEAB3.SA,C&A,3.0065594711676087,3.0065594711676087,2.9148961592738845,2.924062490463257,4016500
2022-05-26,CEAB3.SA,C&A,2.9148961969996767,3.1440546982424245,2.9148961969996767,3.0890564918518066,4932200
2022-05-27,CEAB3.SA,C&A,3.0890564343235503,3.2265516199256234,3.0615574409116504,3.07072377204895,2861700
2022-05-30,CEAB3.SA,C&A,3.079890298785673,3.134888507644903,2.933228991274623,2.979060649871826,2046200
2022-05-31,CEAB3.SA,C&A,2.9882267970970227,3.0157257905575463,2.8048999554842915,2.850731611251831,7519800
2022-06-01,CEAB3.SA,C&A,2.8598981029133514,2.869064653123893,2.7590684545658335,2.786567449569702,3347800
2022-06-02,CEAB3.SA,C&A,2.814066262027323,2.8690644670099554,2.777400937733949,2.8048999309539795,3445400
2022-06-03,CEAB3.SA,C&A,2.8140664445735704,2.8140664445735704,2.731569459561965,2.786567449569702,3576500
2022-06-06,CEAB3.SA,C&A,2.8140662440712476,2.8598978991455213,2.6857376098632812,2.6857376098632812,3115900
2022-06-07,CEAB3.SA,C&A,2.658238796843375,2.713236786657148,2.5849079252157594,2.667405128479004,2825300
2022-06-08,CEAB3.SA,C&A,2.649072465207746,2.722403118292777,2.6399061335721172,2.667405128479004,3025200
2022-06-09,CEAB3.SA,C&A,2.676571567431647,2.7040705634411046,2.5757416968543763,2.630739688873291,4374300
2022-06-10,CEAB3.SA,C&A,2.5940744502817306,2.630739779558241,2.4932447947713268,2.502411127090454,4379600
2022-06-13,CEAB3.SA,C&A,2.429080238828605,2.429080238828605,2.2824187170491808,2.3557493686676025,5369000
2022-06-14,CEAB3.SA,C&A,2.3740819227172336,2.4015809158132746,2.236586957237029,2.245753288269043,2610500
2022-06-15,CEAB3.SA,C&A,2.2915850818301386,2.364915734515076,2.264086087073287,2.3282504081726074,4201200
2022-06-17,CEAB3.SA,C&A,2.25491975548767,2.3832483976863106,2.1999217659739667,2.3282504081726074,3938800
2022-06-20,CEAB3.SA,C&A,2.3374166930017495,2.4290802255669153,2.2365870475769043,2.2365870475769043,3518000
2022-06-21,CEAB3.SA,C&A,2.2549195289611816,2.3282501742794115,2.2365868676316243,2.2549195289611816,3435200
2022-06-22,CEAB3.SA,C&A,2.236586957237029,2.3007512744611245,2.190755302076961,2.245753288269043,3144500
2022-06-23,CEAB3.SA,C&A,2.236586893853321,2.438246389385266,2.236586893853321,2.300751209259033,3255000
2022-06-24,CEAB3.SA,C&A,2.3374165985891793,2.3557492606532064,2.2090879641409886,2.245753288269043,3887000
2022-06-27,CEAB3.SA,C&A,2.273252363254613,2.291585025979039,2.1540898370032653,2.1632561683654785,3063200
2022-06-28,CEAB3.SA,C&A,2.1724225102314247,2.1999217229936017,2.0807591961660994,2.089925527572632,3436800
2022-06-29,CEAB3.SA,C&A,2.0899254052791334,2.1265907287597656,2.016594758317869,2.1265907287597656,5733700
2022-06-30,CEAB3.SA,C&A,2.1082582473754883,2.1724225689556866,2.0624265891039184,2.1082582473754883,4560200
2022-07-01,CEAB3.SA,C&A,2.071592920758232,2.1449235739927444,2.071592920758232,2.1082582473754883,2531300
2022-07-04,CEAB3.SA,C&A,2.1174244379058056,2.154089762079358,2.0165947964285356,2.025761127471924,2345200
2022-07-05,CEAB3.SA,C&A,2.025761229793887,2.1449235393768666,1.943264027693858,2.1357572078704834,5670800
2022-07-06,CEAB3.SA,C&A,2.108258044499333,2.300751209259033,2.108258044499333,2.300751209259033,6223900
2022-07-07,CEAB3.SA,C&A,2.337416705762997,2.3924146944768134,2.300751379953786,2.3557493686676025,2762300
2022-07-08,CEAB3.SA,C&A,2.337416496135238,2.401580810546875,2.3007511736143025,2.401580810546875,2746100
2022-07-11,CEAB3.SA,C&A,2.3465827407403657,2.38324806191716,2.273252098386777,2.337416410446167,1807800
2022-07-12,CEAB3.SA,C&A,2.3557491573957057,2.447412682240605,2.2549195204631336,2.401580810546875,5712200
2022-07-13,CEAB3.SA,C&A,2.3649155577696175,2.410747430814974,2.273252248764038,2.273252248764038,2922500
2022-07-14,CEAB3.SA,C&A,2.2182544186240505,2.273252407876899,2.154089879286478,2.209088087081909,2747400
2022-07-15,CEAB3.SA,C&A,2.227420706443548,2.245753369167974,2.1357571742788393,2.1632561683654785,2806200
2022-07-18,CEAB3.SA,C&A,2.1999215449725096,2.346582835608969,2.1999215449725096,2.2549195289611816,4381400
2022-07-19,CEAB3.SA,C&A,2.2549196864128307,2.273252349022482,2.154089823517174,2.1907553672790527,3099000
2022-07-20,CEAB3.SA,C&A,2.1815891233587346,2.3924147518144325,2.1815891233587346,2.374082088470459,4523500
2022-07-21,CEAB3.SA,C&A,2.3649156665184683,2.4749118609258223,2.346583003874339,2.3832483291625977,3831200
2022-07-22,CEAB3.SA,C&A,2.392414611025106,2.4749118097607608,2.227420650638942,2.2915849685668945,3188300
2022-07-25,CEAB3.SA,C&A,2.300751379953786,2.3924146944768134,2.254919722692273,2.3557493686676025,3311300
2022-07-26,CEAB3.SA,C&A,2.374081747635604,2.5207432518745327,2.300751104787417,2.4840779304504395,4848400
2022-07-27,CEAB3.SA,C&A,2.5024109113258177,2.6032405581424167,2.4199139275667823,2.5482425689697266,5961800
2022-07-28,CEAB3.SA,C&A,2.566575140865068,2.6032404656778785,2.4840781600362436,2.5574088096618652,2881100
2022-07-29,CEAB3.SA,C&A,2.566574960487146,2.6032402827231316,2.4932443160151747,2.5757412910461426,2895400
2022-08-01,CEAB3.SA,C&A,2.575741419142454,2.749901926967264,2.5207434330533256,2.6857376098632812,6003000
2022-08-02,CEAB3.SA,C&A,2.676571145737662,2.740735459650637,2.548242299369153,2.5757412910461426,4865400
2022-08-03,CEAB3.SA,C&A,2.5849078053845185,2.7224029920875292,2.5390761493310396,2.7040703296661377,4488400
2022-08-04,CEAB3.SA,C&A,2.7224031159466096,2.878230972160592,2.704070452691151,2.859898090362549,7566500
2022-08-05,CEAB3.SA,C&A,2.8690645256021052,2.969894169468031,2.731569338151449,2.823232650756836,6497600
2022-08-08,CEAB3.SA,C&A,2.8507315605612873,2.9240624270279842,2.759068250656128,2.759068250656128,8446700
2022-08-09,CEAB3.SA,C&A,2.768234717396381,2.8232327060364883,2.6215731958135136,2.6490724086761475,3750100
2022-08-10,CEAB3.SA,C&A,2.694904045195415,2.8598980098495663,2.5665751874773854,2.795733690261841,7326000
2022-08-11,CEAB3.SA,C&A,2.896563370597774,3.1532208512518705,2.887397039808076,3.0340583324432373,13306300
2022-08-12,CEAB3.SA,C&A,3.0707238627649054,3.107389406939859,2.969894217275875,3.0615575313568115,5424100
2022-08-15,CEAB3.SA,C&A,3.04322489785627,3.6207044377568183,2.979060577381514,3.5198745727539062,14648700
2022-08-16,CEAB3.SA,C&A,3.538207488783292,3.6023720323893875,3.3090489664424867,3.3273818492889404,21092800
2022-08-17,CEAB3.SA,C&A,3.2540507316589355,3.3365479334369113,3.1715537484235403,3.2540507316589355,10099600
2022-08-18,CEAB3.SA,C&A,3.2632171751274686,3.2723835069126683,3.0248923301696777,3.0248923301696777,6872400
2022-08-19,CEAB3.SA,C&A,2.9607277435356667,2.9790604054705416,2.740735581774601,2.8323988914489746,9570700
2022-08-22,CEAB3.SA,C&A,2.78656742724444,2.78656742724444,2.694904111299261,2.7407357692718506,4672100
2022-08-23,CEAB3.SA,C&A,2.7590683875518263,2.8873972463288653,2.7499020561065075,2.8415653705596924,5654500
2022-08-24,CEAB3.SA,C&A,2.8323988665550575,3.0615573572694896,2.8048998738944335,3.006559371948242,6813800
2022-08-25,CEAB3.SA,C&A,3.0432247870695996,3.107389323751068,2.9790604689307054,2.9973931312561035,3453800
2022-08-26,CEAB3.SA,C&A,3.015725682404397,3.015725682404397,2.8507315090158776,2.887397050857544,3689400
2022-08-29,CEAB3.SA,C&A,2.841565327993045,3.162387360858438,2.8140663340690244,3.0890564918518066,7695100
2022-08-30,CEAB3.SA,C&A,3.079890320880878,3.1623875254902676,2.951561675888077,3.0248923301696777,4644000
2022-08-31,CEAB3.SA,C&A,3.070723908608241,3.070723908608241,2.9240626038892126,2.9607279300689697,3640600
2022-09-01,CEAB3.SA,C&A,2.951561423866946,3.1348882624600463,2.9423950928644196,3.1257219314575195,5408300
2022-09-02,CEAB3.SA,C&A,3.1807200470194723,3.3548805617033883,3.089056514718295,3.2815496921539307,7422100
2022-09-05,CEAB3.SA,C&A,3.309048743491122,3.33654795663671,3.208219096613436,3.299882411956787,2777800
2022-09-06,CEAB3.SA,C&A,3.2540507779830827,3.2540507779830827,3.0340586010143413,3.1532211303710938,4464200
2022-09-08,CEAB3.SA,C&A,3.1715534632911715,3.2723831004028723,3.0982228181190257,3.1623871326446533,3894000
2022-09-09,CEAB3.SA,C&A,3.2265517596821063,3.3182150750254573,3.2265517596821063,3.299882411956787,3100900
2022-09-12,CEAB3.SA,C&A,3.327381688998567,3.437377669522857,3.327381688998567,3.3915460109710693,4227100
2022-09-13,CEAB3.SA,C&A,3.281549748888117,3.327381625102375,3.1990527650791014,3.299882411956787,4282600
2022-09-14,CEAB3.SA,C&A,3.290715949996905,3.336547824394644,3.1165556577472766,3.144054651260376,3942200
2022-09-15,CEAB3.SA,C&A,3.1257220308616898,3.153221024743792,2.8690645360861593,2.8965635299682617,9085600
2022-09-16,CEAB3.SA,C&A,2.850731710910855,2.914896249771118,2.7590683961713087,2.914896249771118,10155400
2022-09-19,CEAB3.SA,C&A,2.9057298656916695,3.0890564918518066,2.8507316593010517,3.0890564918518066,6138600
2022-09-20,CEAB3.SA,C&A,3.043224761824861,3.125721960147381,2.9423951198715907,2.951561450958252,4304400
2022-09-21,CEAB3.SA,C&A,2.9515614754426074,3.0982229925883686,2.896563488466412,2.9973931312561035,4753300
2022-09-22,CEAB3.SA,C&A,3.0615576171518866,3.1990528106689453,3.024892290492027,3.1990528106689453,6046200
2022-09-23,CEAB3.SA,C&A,3.0982230848258734,3.25405071923092,3.0982230848258734,3.1348884105682373,4782400
2022-09-26,CEAB3.SA,C&A,3.098222899359555,3.153220884680803,3.006559371948242,3.006559371948242,3859100
2022-09-27,CEAB3.SA,C&A,3.061557493260875,3.1348883621557238,2.8690645360861593,2.8965635299682617,4940800
2022-09-28,CEAB3.SA,C&A,2.8965635534247953,2.9607278730026403,2.841565346672636,2.9423952102661133,3561500
2022-09-29,CEAB3.SA,C&A,2.896563519383722,2.9057298506442604,2.79573365697522,2.823232650756836,3966200
2022-09-30,CEAB3.SA,C&A,2.8323988665550575,3.0157257028351165,2.7865672121206844,3.006559371948242,4052300
2022-10-03,CEAB3.SA,C&A,3.1257221018527757,3.2082190853727455,3.061557562794662,3.180720090866089,4350300
2022-10-04,CEAB3.SA,C&A,3.2265517038987714,3.3457142303275282,3.144054721516033,3.2815496921539307,7416200
2022-10-05,CEAB3.SA,C&A,3.2998823549056504,3.327381567575809,3.2082190411470517,3.2815496921539307,2895400
2022-10-06,CEAB3.SA,C&A,3.290715959460353,3.492375464345587,3.2540506346707785,3.4832091331481934,5198700
2022-10-07,CEAB3.SA,C&A,3.464876595013306,3.6023717864477365,3.41904493738269,3.4465439319610596,4739800
2022-10-10,CEAB3.SA,C&A,3.4740428202475493,3.4923754827388893,3.32738152031683,3.3365478515625,2994400
2022-10-11,CEAB3.SA,C&A,3.327381475881679,3.3732131314979745,3.235717946106514,3.2907159328460693,2518700
2022-10-13,CEAB3.SA,C&A,3.226551783179813,3.2815497727863523,3.1348884671689143,3.1532211303710938,4948600
2022-10-14,CEAB3.SA,C&A,3.1532211576929092,3.199052816095478,2.997393300581591,3.052391290664673,2652600
2022-10-17,CEAB3.SA,C&A,3.0798899863917253,3.11655552809308,3.02489200165354,3.0340583324432373,3944900
2022-10-18,CEAB3.SA,C&A,3.079890204966125,3.1073894178293533,2.942395233362885,2.988226890563965,3836300
2022-10-19,CEAB3.SA,C&A,2.9698943314013055,2.9698943314013055,2.85989813173473,2.9057300090789795,3970600
2022-10-20,CEAB3.SA,C&A,2.9423952703849734,2.951561601940523,2.7957337469535983,2.8140664100646973,4518300
2022-10-21,CEAB3.SA,C&A,2.8049000785091476,2.869064617940577,2.685737768287004,2.8140664100646973,6831600
2022-10-24,CEAB3.SA,C&A,2.7957334834228114,2.8140661448058415,2.7040701765076616,2.7682344913482666,4201100
2022-10-25,CEAB3.SA,C&A,2.7407357692718506,2.859898080000583,2.722403106082815,2.7407357692718506,5037400
2022-10-26,CEAB3.SA,C&A,2.7499017293176724,2.7499017293176724,2.4382462786703223,2.4840779304504395,9447400
2022-10-27,CEAB3.SA,C&A,2.5024108224426493,2.594074134474676,2.4657454976298383,2.5574088096618652,6199000
2022-10-28,CEAB3.SA,C&A,2.520743549973316,2.6582387401161656,2.4840782242132446,2.6490724086761475,4907600
2022-10-31,CEAB3.SA,C&A,2.59407398966692,2.832398806188871,2.55740866690086,2.7682344913482666,6603200
2022-11-01,CEAB3.SA,C&A,2.7957335240672263,2.9057297125070947,2.7224028774690248,2.887397050857544,5352800
2022-11-03,CEAB3.SA,C&A,2.8232326049519036,2.960727790171799,2.8048999427282606,2.8782308101654053,5003700
2022-11-04,CEAB3.SA,C&A,2.9240623316465832,2.9332286623380983,2.7682344913482666,2.7682344913482666,7869400
2022-11-07,CEAB3.SA,C&A,2.768234562547251,2.832398879038162,2.621573049168316,2.6399059295654297,5135900
2022-11-08,CEAB3.SA,C&A,2.621573003148089,2.6949038678215587,2.5757413493162726,2.594074010848999,5184300
2022-11-09,CEAB3.SA,C&A,2.5849077254592236,2.7224029079108862,2.539076070822859,2.6399059295654297,6474100
2022-11-10,CEAB3.SA,C&A,2.5757416416889094,2.639906182879338,2.319084132554961,2.346583127975464,9100300
2022-11-11,CEAB3.SA,C&A,2.319083936525152,2.429080127451886,2.227420626205016,2.245753288269043,8256600
2022-11-14,CEAB3.SA,C&A,2.2732525787215088,2.3465832365697517,2.1999219208732663,2.2640862464904785,5681600
2022-11-16,CEAB3.SA,C&A,2.273252349022482,2.282418680327307,2.1724224861268246,2.1907553672790527,6245900
2022-11-17,CEAB3.SA,C&A,2.1357570851390606,2.209087951518743,2.044093775342668,2.172422409057617,8330500
2022-11-18,CEAB3.SA,C&A,2.218254350476129,2.2915850005604383,2.1082581568070884,2.117424488067627,5301300
2022-11-21,CEAB3.SA,C&A,2.1357570851390606,2.199921620539104,2.080759099261225,2.172422409057617,3423000
2022-11-22,CEAB3.SA,C&A,2.181589234072479,2.209088230483989,2.1082583584325203,2.144923686981201,3236000
2022-11-23,CEAB3.SA,C&A,2.1265908763641006,2.1724225338960155,2.0807592188321853,2.1357572078704834,4516500
2022-11-24,CEAB3.SA,C&A,2.163256177816256,2.254919710381422,2.154089846413997,2.2365870475769043,2756200
2022-11-25,CEAB3.SA,C&A,2.2274208947583296,2.2549198911698403,2.1174246905696905,2.144923686981201,2578200
2022-11-28,CEAB3.SA,C&A,2.1357571602968246,2.144923491599029,2.034927515972576,2.0440938472747803,2781000
2022-11-29,CEAB3.SA,C&A,2.071592768281586,2.2182542824983824,2.0165947824037507,2.172422409057617,5565300
2022-11-30,CEAB3.SA,C&A,2.181588958579826,2.2274206134780217,2.1357570851390606,2.172422409057617,3632000
2022-12-01,CEAB3.SA,C&A,2.1724225338960155,2.282418730515194,2.1357572078704834,2.1357572078704834,6334100
2022-12-02,CEAB3.SA,C&A,2.1540896775743943,2.199921549535921,2.0990916934716366,2.181588888168335,2941200
2022-12-05,CEAB3.SA,C&A,2.1632562373013724,2.199921782461214,2.0899255840668602,2.1082582473754883,1942700
2022-12-06,CEAB3.SA,C&A,2.117424498297872,2.199921698583878,2.1082581669930467,2.1907553672790527,4038200
2022-12-07,CEAB3.SA,C&A,2.181589092455485,2.273252407876899,2.172422542370761,2.209088087081909,3383000
2022-12-08,CEAB3.SA,C&A,2.172422475630859,2.1999216879550514,2.0990918255465494,2.117424488067627,3353500
2022-12-09,CEAB3.SA,C&A,2.1357570596299236,2.172422383110556,2.071592743538817,2.1265907287597656,2468100
2022-12-12,CEAB3.SA,C&A,2.1265907287597656,2.1357570596299236,2.0349274200581853,2.1265907287597656,2948100
2022-12-13,CEAB3.SA,C&A,2.1449235940249656,2.1907554712671615,1.9890959544462967,1.9982622861862183,3298100
2022-12-14,CEAB3.SA,C&A,1.9707633535615898,2.007428681685836,1.8882661467394413,1.9799296855926514,6743600
2022-12-15,CEAB3.SA,C&A,1.9524305628979608,2.0440938772648503,1.8974323557352473,1.906598687171936,3868500
2022-12-16,CEAB3.SA,C&A,1.9157650053036404,1.9432639994227268,1.7507709313178335,1.7874363660812378,8751900
2022-12-19,CEAB3.SA,C&A,1.8057689829439603,1.9707631620086692,1.7782699895236043,1.924931287765503,7674800
2022-12-20,CEAB3.SA,C&A,1.9249311526647641,2.1082579811429696,1.8790995001808521,2.0624263286590576,8464700
2022-12-21,CEAB3.SA,C&A,2.0532601886046713,2.1082581766864963,1.9615968751349626,1.9707632064819336,5125400
2022-12-22,CEAB3.SA,C&A,1.9524305628979608,1.9890958886447165,1.8699333614251805,1.906598687171936,5426000
2022-12-23,CEAB3.SA,C&A,1.915764940046575,2.016594800257883,1.9065986089857807,1.9890958070755005,4257800
2022-12-26,CEAB3.SA,C&A,1.9890959544462967,2.044093944885827,1.95243062748661,1.9982622861862183,2247800
2022-12-27,CEAB3.SA,C&A,2.007428531869817,2.062426519951642,1.934097662551472,1.9707632064819336,3370000
2022-12-28,CEAB3.SA,C&A,1.970763376374967,2.144923686981201,1.9524307121006266,2.144923686981201,4579800
2022-12-29,CEAB3.SA,C&A,2.1357570923063713,2.227420620952943,2.07159277523357,2.0990917682647705,3653000
2023-01-02,CEAB3.SA,C&A,2.0899255384123876,2.0899255384123876,1.9707632295094089,2.016594886779785,1984000
2023-01-03,CEAB3.SA,C&A,2.0074284228456443,2.071592738789653,1.9432638883590698,1.9432638883590698,3677800
2023-01-04,CEAB3.SA,C&A,1.9615966931944513,2.0624263286590576,1.952430362697669,2.0624263286590576,2931500
2023-01-05,CEAB3.SA,C&A,2.0624265005043947,2.144923481849243,2.0349275067227786,2.117424488067627,4745800
2023-01-06,CEAB3.SA,C&A,2.0807592736889977,2.1632562594213827,2.062426610192912,2.15408992767334,5243700
2023-01-09,CEAB3.SA,C&A,2.1357571742788393,2.190755380994696,2.071592854743348,2.1632561683654785,5355300
2023-01-10,CEAB3.SA,C&A,2.144923609682521,2.374082123395967,2.117424614262018,2.346583127975464,4869000
2023-01-11,CEAB3.SA,C&A,2.3374166593706196,2.456579184428032,2.282418671748388,2.410747528076172,4328400
2023-01-12,CEAB3.SA,C&A,2.2824184286809754,2.410747271342309,2.1907551257389897,2.337416410446167,7447800
2023-01-13,CEAB3.SA,C&A,2.319084124640275,2.392414778844683,2.199921811558113,2.2274208068847656,4284200
2023-01-16,CEAB3.SA,C&A,2.7499017293176724,2.869064242488531,2.2915847744313935,2.4840779304504395,29414600
2023-01-17,CEAB3.SA,C&A,2.4382466862574277,2.6674052020076244,2.3190841531668815,2.3924148082733154,16937800
2023-01-18,CEAB3.SA,C&A,2.4290799319307057,2.493244243990096,2.31908374985777,2.337416410446167,5215700
2023-01-19,CEAB3.SA,C&A,2.2915849685668945,2.383248279892541,2.2640859751692006,2.2915849685668945,3048800
2023-01-20,CEAB3.SA,C&A,2.300751405868758,2.8232327416202465,2.291585074313209,2.8140664100646973,16674600
2023-01-23,CEAB3.SA,C&A,2.804900132332696,2.804900132332696,2.548242625309696,2.566575288772583,7380400
2023-01-24,CEAB3.SA,C&A,2.5757416766442094,2.7040705422240245,2.5482426808505183,2.5849080085754395,6059800
2023-01-25,CEAB3.SA,C&A,2.5849078922084368,2.786567404159816,2.5665752291712733,2.694904088973999,5346100
2023-01-26,CEAB3.SA,C&A,2.6582386413651524,2.759068283459625,2.6582386413651524,2.731569290161133,3724800
2023-01-27,CEAB3.SA,C&A,2.7315693062562287,2.9332288101759754,2.704070312795705,2.850731611251831,5877300
2023-01-30,CEAB3.SA,C&A,2.878230913219176,2.8873972446591942,2.6307395272535317,2.6490724086761475,4978800
2023-01-31,CEAB3.SA,C&A,2.649072310265655,2.7774009456586204,2.5757414429271024,2.731569290161133,7856700
2023-02-01,CEAB3.SA,C&A,2.7224029512938874,2.850731586320697,2.6949039580738567,2.8048999309539795,5194700
2023-02-02,CEAB3.SA,C&A,2.786567268807292,2.878230798083299,2.7590682755872615,2.8048999309539795,4428300
2023-02-03,CEAB3.SA,C&A,2.7957336162747044,2.7957336162747044,2.658238649368286,2.658238649368286,2713700
2023-02-06,CEAB3.SA,C&A,2.658238425757438,2.676571086469485,2.4657452697383926,2.4840779304504395,3450900
2023-02-07,CEAB3.SA,C&A,2.484078345698949,2.5574090008053827,2.3924148082733154,2.3924148082733154,4061800
2023-02-08,CEAB3.SA,C&A,2.4107476691658927,2.429080332779561,2.2457534781002866,2.346583127975464,6513300
2023-02-09,CEAB3.SA,C&A,2.3465830602140305,2.392414717924738,2.209088087081909,2.209088087081909,3774300
2023-02-10,CEAB3.SA,C&A,2.1999217229936017,2.2182543858066666,2.062426533353034,2.089925527572632,5361500
2023-02-13,CEAB3.SA,C&A,2.08992543725437,2.1449234233167713,1.979929465129568,2.0990917682647705,5206800
2023-02-14,CEAB3.SA,C&A,2.099091928555144,2.172422582238004,2.0074286114515694,2.0349276065826416,2996200
2023-02-15,CEAB3.SA,C&A,2.0440939257952904,2.1449235739927444,2.0074285991780343,2.1082582473754883,3474200
2023-02-16,CEAB3.SA,C&A,2.099091650646187,2.144923303130099,2.044093667665493,2.0624263286590576,2969500
2023-02-17,CEAB3.SA,C&A,2.0532602834957063,2.099091942348662,1.961596965789795,1.961596965789795,5027900
2023-02-22,CEAB3.SA,C&A,1.9615968396913925,1.9799295020540864,1.8424343157913095,1.8516006469726562,2336300
2023-02-23,CEAB3.SA,C&A,1.8516007038496807,1.8882660297013447,1.8149353779980166,1.8699333667755127,3707800
2023-02-24,CEAB3.SA,C&A,1.8790997328066834,1.9249313909643908,1.8424344062805176,1.8424344062805176,1669300
2023-02-27,CEAB3.SA,C&A,1.8241016815827846,1.8974323321653843,1.8149353502599597,1.8607670068740845,2628700
2023-02-28,CEAB3.SA,C&A,1.86993330933535,1.934097627604778,1.8516006469726562,1.8516006469726562,2534500
2023-03-01,CEAB3.SA,C&A,1.8607669872135875,1.9065986433434639,1.7232719095526703,1.7782700061798096,4346800
2023-03-02,CEAB3.SA,C&A,2.1265909305451225,2.1449235940249656,1.9707632909664532,1.9982622861862183,10060700
2023-03-03,CEAB3.SA,C&A,2.0257610964273507,2.5665750567844783,1.9982621037186055,2.4932444095611572,20771000
2023-03-06,CEAB3.SA,C&A,2.539076212853352,2.6582387401161656,2.429080235573137,2.6490724086761475,11544300
2023-03-07,CEAB3.SA,C&A,2.621573273130694,2.786567462459715,2.6124069414203364,2.7132368087768555,7171800
2023-03-08,CEAB3.SA,C&A,2.704070312795705,2.9057298167154517,2.694903981642197,2.850731611251831,7104000
2023-03-09,CEAB3.SA,C&A,2.850731654170602,2.9057298604622397,2.6765713596319074,2.7499020099639893,5291400
2023-03-10,CEAB3.SA,C&A,2.7407356212606304,2.786567276758118,2.62157309842459,2.731569290161133,5267200
2023-03-13,CEAB3.SA,C&A,2.6857377359892785,2.924062572110139,2.6215731973294685,2.8415653705596924,4540800
2023-03-14,CEAB3.SA,C&A,2.8415655434883917,2.8782310900435952,2.612407024866986,2.630739688873291,4540300
2023-03-15,CEAB3.SA,C&A,2.5665751655912077,2.77740100383852,2.548242503008187,2.7499020099639893,5393200
2023-03-16,CEAB3.SA,C&A,2.749901952360128,2.7957336078576156,2.6949039657631424,2.731569290161133,2894900
2023-03-17,CEAB3.SA,C&A,2.7315693465441218,2.7407356778328236,2.603240489959717,2.603240489959717,3019000
2023-03-20,CEAB3.SA,C&A,2.584908117962603,2.6215734472391135,2.484078462452199,2.502411127090454,2571800
2023-03-21,CEAB3.SA,C&A,2.5207437917287097,2.5390764563669648,2.474912130133071,2.502411127090454,2400000
2023-03-22,CEAB3.SA,C&A,2.493244260806463,2.6215728857907905,2.4199136179582754,2.4840779304504395,4450900
2023-03-23,CEAB3.SA,C&A,2.4840781922478867,2.4932445235699516,2.3007513472640153,2.3832483291625977,5291300
2023-03-24,CEAB3.SA,C&A,2.3832483630245105,2.429080238828605,2.209088065430759,2.3557493686676025,8035300
2023-03-27,CEAB3.SA,C&A,2.3649159237609387,2.55740912100522,2.3649159237609387,2.502411127090454,3948600
2023-03-28,CEAB3.SA,C&A,2.474911808283823,2.6765713116224754,2.438246483775445,2.658238649368286,3159700
2023-03-29,CEAB3.SA,C&A,2.658238484619669,2.676571145737662,2.5115769771331675,2.5757412910461426,3021100
2023-03-30,CEAB3.SA,C&A,2.6124068643734955,2.768234717396381,2.584907870053442,2.6490724086761475,4371600
2023-03-31,CEAB3.SA,C&A,2.6215731280842838,2.6949039962524797,2.4932444912394462,2.5574088096618652,2922500
2023-04-03,CEAB3.SA,C&A,2.575741496093611,2.603240489959717,2.4840781832065906,2.603240489959717,3009400
2023-04-04,CEAB3.SA,C&A,2.5940742146352225,2.6399060906100797,2.4290802478790283,2.4290802478790283,7258800
