dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2026-03-03,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,2825600
2026-03-04,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,1306800
2026-03-05,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,1215100
2026-03-06,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,805900
2026-03-09,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1359300
2026-03-10,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,917100
2026-03-11,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,652100
2026-03-12,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,271100
2026-03-13,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,436200
2026-03-16,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,675000
2026-03-17,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,414100
2026-03-18,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,676900
2026-03-19,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,473500
2026-03-20,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,364400
2026-03-23,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,624800
2026-03-24,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,918300
2026-03-25,OIBR3.SA,Oi,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1130700
2026-03-26,OIBR3.SA,Oi,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,847500
2026-03-27,OIBR3.SA,Oi,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,502800
2026-03-30,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,652600
2026-03-31,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,2116900
2026-04-01,OIBR3.SA,Oi,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,208200
2026-04-02,OIBR3.SA,Oi,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,903300
2026-04-06,OIBR3.SA,Oi,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1260200
2026-04-07,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,478000
2026-04-08,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,847100
2026-04-09,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,207800
2026-04-10,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,526100
2026-04-13,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,392700
2026-04-14,OIBR3.SA,Oi,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,546600
2026-04-15,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,522300
2026-04-16,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,367400
2026-04-17,OIBR3.SA,Oi,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1176400
2026-04-20,OIBR3.SA,Oi,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,818900
2026-04-22,OIBR3.SA,Oi,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,3468700
2026-04-23,OIBR3.SA,Oi,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1460100
2026-04-24,OIBR3.SA,Oi,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,775200
2026-04-27,OIBR3.SA,Oi,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,1712700
2026-04-28,OIBR3.SA,Oi,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,3282300
2026-04-29,OIBR3.SA,Oi,0.0,0.0,0.0,0.10999999940395355,0
