dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-06-24,EZTC3.SA,EZTEC,24.508696512513406,25.022032524617842,24.04544121084329,24.208206176757812,2123244
2020-06-25,EZTC3.SA,EZTEC,24.189419873689676,24.61511417342653,23.93901333761088,24.496170043945312,1835872
2020-06-26,EZTC3.SA,EZTEC,24.496171028214274,24.61511516247473,23.269171816177355,23.463237762451172,2163933
2020-06-29,EZTC3.SA,EZTEC,23.663564378653433,24.990726470947266,22.937379800086923,24.990726470947266,2659586
2020-06-30,EZTC3.SA,EZTEC,24.846740811406043,25.648045618829002,24.49616834497857,24.97820472717285,3413364
2020-07-01,EZTC3.SA,EZTEC,25.72943754776691,26.88131369324866,25.266182218847074,26.52448272705078,6422501
2020-07-02,EZTC3.SA,EZTEC,26.799924692758914,27.081633737344287,26.12382237843921,26.436832427978516,4240130
2020-07-03,EZTC3.SA,EZTEC,26.499433322524865,26.968948377071925,26.34292830434251,26.868783950805664,1748770
2020-07-06,EZTC3.SA,EZTEC,27.494814198884054,27.795304552315166,26.26781622418828,26.52448272705078,3091279
2020-07-07,EZTC3.SA,EZTEC,26.480653435287323,26.574556450885595,25.572924284504005,25.854633331298828,3706204
2020-07-08,EZTC3.SA,EZTEC,26.274070218168696,26.54325951143144,25.84837587493628,26.342933654785156,3291295
2020-07-09,EZTC3.SA,EZTEC,26.474395743960027,26.731065237332455,25.929758784186877,26.361711502075195,2178938
2020-07-10,EZTC3.SA,EZTEC,26.54326016556219,26.774887037910613,26.004881565768933,26.536998748779297,3499830
2020-07-13,EZTC3.SA,EZTEC,26.850007368570076,27.206841300780795,25.28495843531698,25.335039138793945,4699543
2020-07-14,EZTC3.SA,EZTEC,25.391382209244913,25.936020697742055,24.646417862766206,25.610490798950195,4671442
2020-07-15,EZTC3.SA,EZTEC,25.942282900749603,26.136350407233586,24.790406770181704,25.01577377319336,4157606
2020-07-16,EZTC3.SA,EZTEC,25.103412279280864,25.335039138793945,24.42104997875185,25.335039138793945,3408278
2020-07-17,EZTC3.SA,EZTEC,25.33504088218141,25.4790261409461,24.539995805404153,24.946908950805664,5196594
2020-07-20,EZTC3.SA,EZTEC,25.034553095514937,25.34756321998709,24.80918459126509,25.247400283813477,3187663
2020-07-21,EZTC3.SA,EZTEC,25.297479008682902,25.57918961690073,24.677718707178183,25.003250122070312,2624618
2020-07-22,EZTC3.SA,EZTEC,25.497807076046794,25.917240014019022,25.090892416809286,25.541627883911133,4438111
2020-07-23,EZTC3.SA,EZTEC,25.666832607220865,25.917240700593023,24.477394163703117,24.721542358398438,4332445
2020-07-24,EZTC3.SA,EZTEC,24.558773122828313,24.759098955311106,23.344293777897835,24.690237045288086,4158114
2020-07-27,EZTC3.SA,EZTEC,24.90934846777656,25.391383440964496,24.55251602318515,24.73406219482422,2897240
2020-07-28,EZTC3.SA,EZTEC,24.79039896678825,24.878042084340347,24.03917484769085,24.521209716796875,4052575
2020-07-29,EZTC3.SA,EZTEC,24.57755536549036,25.34756080566478,24.48991223532858,25.103412628173828,3475416
2020-07-30,EZTC3.SA,EZTEC,25.04081024159264,25.68561163443674,24.608856013648634,25.547887802124023,3110607
2020-07-31,EZTC3.SA,EZTEC,25.66682966700545,25.979839747864368,25.065850615413762,25.773252487182617,4277132
2020-08-03,EZTC3.SA,EZTEC,25.979840511780825,26.017399900643706,25.172274175761544,25.547887802124023,3193512
2020-08-04,EZTC3.SA,EZTEC,25.535367549297284,25.535367549297284,24.226986455269003,24.38349151611328,5681693
2020-08-05,EZTC3.SA,EZTEC,24.727796690174365,25.140969647564468,24.608852568942687,24.97820472717285,3264338
2020-08-06,EZTC3.SA,EZTEC,25.159755374421827,25.65431163993571,24.896825977399214,25.510326385498047,2539297
2020-08-07,EZTC3.SA,EZTEC,25.366342916482996,25.760736280632855,25.059592690842813,25.247400283813477,2186058
2020-08-10,EZTC3.SA,EZTEC,25.27869925963748,25.29121905629274,24.477392798232497,24.765361785888672,3556033
2020-08-11,EZTC3.SA,EZTEC,24.95942718074433,24.99072818996365,24.396009014796594,24.602596282958984,1916997
2020-08-12,EZTC3.SA,EZTEC,24.6025978156702,24.665199838008864,22.95616402084837,23.47576141357422,6243720
2020-08-13,EZTC3.SA,EZTEC,23.694863717337473,23.838847428731864,22.38022151312074,22.68697166442871,6127373
2020-08-14,EZTC3.SA,EZTEC,22.774614522119496,24.389747069594183,22.524206469381536,24.12681770324707,6210279
2020-08-17,EZTC3.SA,EZTEC,24.608853561458716,25.353817805232254,23.037543369577065,23.1126651763916,9017620
2020-08-18,EZTC3.SA,EZTEC,24.070481892846356,24.715281845904084,23.056328166603183,24.421052932739258,6007593
2020-08-19,EZTC3.SA,EZTEC,24.277064514662257,24.965685145881363,24.258283303269973,24.496170043945312,5249109
2020-08-20,EZTC3.SA,EZTEC,23.982836185639503,25.416422722832174,23.795030128844495,25.103412628173828,4069741
2020-08-21,EZTC3.SA,EZTEC,25.266177202569033,25.93601970626999,24.90934630721539,25.328779220581055,2298591
2020-08-24,EZTC3.SA,EZTEC,25.510326612797563,25.75447328024693,24.640158216601456,24.903087615966797,1893346
2020-08-25,EZTC3.SA,EZTEC,25.040808011276507,25.241133843759297,24.51495080315034,24.690237045288086,1862702
2020-08-26,EZTC3.SA,EZTEC,24.621378467537333,25.022030186727363,23.989096841723065,24.552515029907227,2030166
2020-08-27,EZTC3.SA,EZTEC,24.552518813032975,24.696504090625076,23.926498507480375,24.30837059020996,1944590
2020-08-28,EZTC3.SA,EZTEC,24.60259743272182,25.38512269977485,24.327148235061696,25.166015625,2635045
2020-08-31,EZTC3.SA,EZTEC,24.984467666952384,25.46024420981733,24.120559226789382,24.314626693725586,2973660
2020-09-01,EZTC3.SA,EZTEC,24.164383671187373,25.034552085780373,24.164383671187373,24.946908950805664,6482900
2020-09-02,EZTC3.SA,EZTEC,24.92812746408666,25.59796848879748,24.677719377348065,25.541627883911133,3584261
2020-09-03,EZTC3.SA,EZTEC,25.541625226277937,25.792033286961306,24.552512779263775,24.89056396484375,3351185
2020-09-04,EZTC3.SA,EZTEC,24.896827172044535,25.35382255085137,23.563403464349122,24.85300636291504,8384003
2020-09-08,EZTC3.SA,EZTEC,24.345930257159292,25.115934234534034,24.126821656821956,24.84674644470215,2938565
2020-09-09,EZTC3.SA,EZTEC,24.91560683742848,25.979841170630788,24.91560683742848,25.629268646240234,5029257
2020-09-10,EZTC3.SA,EZTEC,25.516591528523406,26.092529593807356,24.671462610226598,25.01577377319336,2848921
2020-09-11,EZTC3.SA,EZTEC,25.078366926725067,25.166010040845094,24.176897715451993,24.571290969848633,3681662
2020-09-14,EZTC3.SA,EZTEC,24.658939330265948,25.741953378998044,24.57129619749946,25.66057014465332,2509669
2020-09-15,EZTC3.SA,EZTEC,25.666830552114003,25.942278218138807,25.259917432965207,25.698131561279297,2046950
2020-09-16,EZTC3.SA,EZTEC,25.66056701364699,25.879674059684948,24.98446618255926,25.097148895263672,4186216
2020-09-17,EZTC3.SA,EZTEC,24.90309285789292,25.316265980108746,24.026662860480037,24.63390350341797,5942616
2020-09-18,EZTC3.SA,EZTEC,24.602592944699143,24.602592944699143,23.669822692871094,23.669822692871094,4265942
2020-09-21,EZTC3.SA,EZTEC,23.275433121655322,23.43193817138672,22.762097165851245,23.43193817138672,2596135
2020-09-22,EZTC3.SA,EZTEC,23.52583539171032,23.67608050600809,22.887295553803387,23.41315269470215,3146083
2020-09-23,EZTC3.SA,EZTEC,23.469496793108814,23.72616626429164,22.66193051151589,22.78087615966797,2162153
2020-09-24,EZTC3.SA,EZTEC,22.881038340140904,23.74494519165628,22.54924707042142,23.1126651763916,2662129
2020-09-25,EZTC3.SA,EZTEC,23.037545678437905,23.131448705510717,22.64941225556462,22.89982032775879,1563886
2020-09-28,EZTC3.SA,EZTEC,23.106409183405344,23.219091912668336,21.791766713992576,21.898189544677734,3042706
2020-09-29,EZTC3.SA,EZTEC,22.00461086984655,22.136076322423044,21.472495234539863,21.685340881347656,2169783
2020-09-30,EZTC3.SA,EZTEC,21.79176575600843,22.323882922616523,21.63526070700605,22.060955047607422,2274940
2020-10-01,EZTC3.SA,EZTEC,22.223719606735887,23.294213819556642,21.848107495690904,23.281692504882812,3643897
2020-10-02,EZTC3.SA,EZTEC,22.949904256104062,23.256654471009796,22.161119073694547,22.273801803588867,2896604
2020-10-05,EZTC3.SA,EZTEC,22.348923542652045,22.58055193679012,21.92949059936965,22.136077880859375,1547865
2020-10-06,EZTC3.SA,EZTEC,22.41152151032612,23.081362376947517,22.317616981674302,22.51168441772461,3152441
2020-10-07,EZTC3.SA,EZTEC,22.605595612934074,22.88104484672747,22.292585465052372,22.555513381958008,2274304
2020-10-08,EZTC3.SA,EZTEC,22.536729995426974,22.931121806234554,22.261280806716886,22.924861907958984,1981719
2020-10-09,EZTC3.SA,EZTEC,23.087624293281173,23.913970249451612,23.006242588152592,23.607221603393555,4028670
2020-10-13,EZTC3.SA,EZTEC,23.67608875075264,23.84511361426801,23.237874567118453,23.456981658935547,1701087
2020-10-14,EZTC3.SA,EZTEC,23.456978302403737,23.79502949934908,23.19405043716135,23.369335174560547,1738471
2020-10-15,EZTC3.SA,EZTEC,23.08762528840288,24.10177884372813,22.868518235610573,23.788768768310547,2605418
2020-10-16,EZTC3.SA,EZTEC,23.78876901929284,23.90145173665974,23.162748861852876,23.3129940032959,1958323
2020-10-19,EZTC3.SA,EZTEC,23.388118236949285,23.882674516200574,23.175271057719797,23.350557327270508,1945989
2020-10-20,EZTC3.SA,EZTEC,23.419415137756815,24.790399487567658,23.331772018363573,24.66519546508789,6846184
2020-10-21,EZTC3.SA,EZTEC,25.04706883117908,26.06122238097127,25.040808933362307,25.60422706604004,6284537
2020-10-22,EZTC3.SA,EZTEC,25.56666831587594,25.76699418451737,25.040812531120356,25.22235870361328,2719095
2020-10-23,EZTC3.SA,EZTEC,25.228619914992407,25.25366102944733,24.696502685546875,24.696502685546875,1789460
2020-10-26,EZTC3.SA,EZTEC,24.596336254598086,24.759101198019675,24.10178000789281,24.233243942260742,1415623
2020-10-27,EZTC3.SA,EZTEC,24.245761117453775,24.81543756302672,24.158116485122164,24.565031051635742,3397724
2020-10-28,EZTC3.SA,EZTEC,24.1142988728476,24.1142988728476,23.187788433328418,23.306734085083008,3001507
2020-10-29,EZTC3.SA,EZTEC,23.18778773103829,23.18778773103829,22.111033701105796,22.78087615966797,7517820
2020-10-30,EZTC3.SA,EZTEC,22.76835900946467,22.837220933572457,21.74794690900642,21.973312377929688,2603637
2020-11-03,EZTC3.SA,EZTEC,22.424045250249424,22.61185130402656,21.416153065302908,21.779245376586914,3287480
2020-11-04,EZTC3.SA,EZTEC,21.935749867356613,23.27543341351354,21.879409263376637,23.06884765625,2755843
2020-11-05,EZTC3.SA,EZTEC,23.4256774469363,23.876411366952457,23.20657038503927,23.74494743347168,2030674
2020-11-06,EZTC3.SA,EZTEC,23.5884429423795,24.2332443469683,23.075106992641384,23.907712936401367,1802049
2020-11-09,EZTC3.SA,EZTEC,24.477395020744456,25.134716288861544,24.07048185476721,24.408533096313477,3236618
2020-11-10,EZTC3.SA,EZTEC,24.345930700396085,25.35382299251809,24.327149485706368,24.527475357055664,3111115
2020-11-11,EZTC3.SA,EZTEC,24.552513446870883,24.677717480616987,24.076738422293115,24.314626693725586,1650098
2020-11-12,EZTC3.SA,EZTEC,24.283327346290292,24.5149542172492,23.38185793799958,23.569664001464844,2398790
2020-11-13,EZTC3.SA,EZTEC,23.694866642978237,24.82170295715332,23.38185655570738,24.82170295715332,4216352
2020-11-16,EZTC3.SA,EZTEC,25.097151299541352,25.40390149703822,24.239504244488884,25.24113655090332,2403240
2020-11-17,EZTC3.SA,EZTEC,25.022030493139486,25.560409094182546,24.74658129410782,25.428943634033203,2490342
2020-11-18,EZTC3.SA,EZTEC,25.341296760000695,25.741949943253346,24.539991911782458,24.690237045288086,2163679
2020-11-19,EZTC3.SA,EZTEC,24.665198857784862,24.996988652021685,24.25828572875474,24.765361785888672,2328854
2020-11-23,EZTC3.SA,EZTEC,24.602595667684195,24.74031949749004,23.882672473644085,24.314626693725586,1553968
2020-11-24,EZTC3.SA,EZTEC,24.34593105482468,24.740322904464055,23.939017889114083,24.289588928222656,2144351
2020-11-25,EZTC3.SA,EZTEC,24.295848069440847,25.27243933303349,24.295848069440847,24.97195053100586,2316011
2020-11-26,EZTC3.SA,EZTEC,24.978209102077393,25.385122233470298,24.489912737091007,25.253658294677734,1535403
2020-11-27,EZTC3.SA,EZTEC,25.35382034432761,26.83122918479188,25.147234595755275,26.768627166748047,4998994
2020-11-30,EZTC3.SA,EZTEC,26.687243039578398,27.23187997095107,25.635528564453125,25.635528564453125,4926007
2020-12-01,EZTC3.SA,EZTEC,26.04244106112402,26.5119561697397,25.729430988713567,26.336669921875,3015494
2020-12-02,EZTC3.SA,EZTEC,26.073745844806187,26.693504663313153,25.873419976763763,26.223989486694336,3414000
2020-12-03,EZTC3.SA,EZTEC,26.292853624543795,27.594976356215312,26.15512977639796,27.231884002685547,4051049
2020-12-04,EZTC3.SA,EZTEC,27.469765444590596,27.476023823603512,26.62463831535296,26.931386947631836,2974932
2020-12-07,EZTC3.SA,EZTEC,26.699765104515865,27.131717836588958,26.180167720732225,26.612123489379883,1788697
2020-12-08,EZTC3.SA,EZTEC,26.568297821592342,27.000253560590608,26.223986728288708,26.637161254882812,1237096
2020-12-09,EZTC3.SA,EZTEC,26.680981676776252,27.88920119417341,26.543257848744947,26.85626792907715,5219482
2020-12-10,EZTC3.SA,EZTEC,27.050343115166324,27.30075125091232,26.017406518638918,27.1066837310791,3735831
2020-12-11,EZTC3.SA,EZTEC,27.000254878956454,27.651314672545286,26.499438718788273,27.57619285583496,1926788
2020-12-14,EZTC3.SA,EZTEC,27.726437161042295,28.796932943968738,27.645056962302803,28.33367919921875,3587440
2020-12-15,EZTC3.SA,EZTEC,28.333675406752647,28.696764653812757,27.976844539063883,28.233510971069336,2496827
2020-12-16,EZTC3.SA,EZTEC,28.377501059127173,28.534006118774414,27.68261737966355,28.534006118774414,2159992
2020-12-17,EZTC3.SA,EZTEC,28.546522872092307,28.70302791505019,27.914241283912713,28.095788955688477,1875417
2020-12-18,EZTC3.SA,EZTEC,28.089526327919195,28.427579028073595,27.23187933681274,27.53236961364746,2551631
2020-12-21,EZTC3.SA,EZTEC,26.71854841281195,27.56993414676524,26.42431949713269,27.01277732849121,1536548
2020-12-22,EZTC3.SA,EZTEC,27.137977055861178,27.188059276129742,26.624641130400605,26.98147201538086,1700451
2020-12-23,EZTC3.SA,EZTEC,27.137978419185245,27.269443874422837,26.51821964237825,26.599599838256836,1395532
2020-12-28,EZTC3.SA,EZTEC,26.7498498426109,26.85001126409672,26.29285443714319,26.793670654296875,1270665
2020-12-29,EZTC3.SA,EZTEC,26.85626759048654,27.13797665923387,26.49317529456401,27.087894439697266,2188856
2020-12-30,EZTC3.SA,EZTEC,27.081636401546056,27.375865269743464,26.549519264981317,26.85626792907715,1858760
2021-01-04,EZTC3.SA,EZTEC,26.96895577046951,27.056597390048566,25.76073609155988,26.10504722595215,1885971
2021-01-05,EZTC3.SA,EZTEC,26.105045079972196,26.16138568270226,25.090891456522534,25.47902488708496,3739137
2021-01-06,EZTC3.SA,EZTEC,25.54162798960563,25.666832033493037,24.327148460240323,24.44609260559082,4600362
2021-01-07,EZTC3.SA,EZTEC,24.446091025838264,24.640156977665377,23.951534780784705,23.98909568786621,4112593
2021-01-08,EZTC3.SA,EZTEC,24.22698396881567,25.428942105425936,24.001617007987143,25.316259384155273,3534035
2021-01-11,EZTC3.SA,EZTEC,25.140975709533198,25.272439656998472,24.0391803847334,24.158123016357422,3200251
2021-01-12,EZTC3.SA,EZTEC,24.35845105872938,25.040813446044922,24.045440928611004,25.040813446044922,3507714
2021-01-13,EZTC3.SA,EZTEC,24.97194409986237,25.06584711099159,24.295841812417194,24.565031051635742,2473812
2021-01-14,EZTC3.SA,EZTEC,24.81544176211771,25.98610192821184,24.71527883695508,25.547887802124023,3602699
2021-01-15,EZTC3.SA,EZTEC,25.341302134572036,25.341302134572036,24.383492052122445,24.6589412689209,2598424
2021-01-18,EZTC3.SA,EZTEC,24.953162890321746,25.22861202662485,24.427305724340712,24.565031051635742,2965141
2021-01-19,EZTC3.SA,EZTEC,24.70275643177272,25.003246693812596,24.433567175433367,24.7903995513916,2869265
2021-01-20,EZTC3.SA,EZTEC,24.87178452250745,25.122191067433167,24.364706979871666,24.4147891998291,1762249
2021-01-21,EZTC3.SA,EZTEC,24.41478654081477,24.52120934877487,22.98120023139554,23.03754234313965,6952486
2021-01-22,EZTC3.SA,EZTEC,22.78713895347896,23.112668859262673,22.35518469974831,22.624372482299805,3674287
2021-01-26,EZTC3.SA,EZTEC,22.84974172283735,23.25665487752422,22.11103723470625,22.16111946105957,4107125
2021-01-27,EZTC3.SA,EZTEC,22.236237881556605,23.325513232708314,22.023390729538228,23.043804168701172,6098000
2021-01-28,EZTC3.SA,EZTEC,23.037544091436313,23.8951910723052,22.874777641092933,23.75120735168457,2445837
2021-01-29,EZTC3.SA,EZTEC,23.475760805436437,23.88267394009671,22.812178171206792,22.96242332458496,2225477
2021-02-01,EZTC3.SA,EZTEC,23.356815531140388,23.932755004813473,22.924861305457377,23.74494743347168,2536118
2021-02-02,EZTC3.SA,EZTEC,24.00161665728037,24.6213769292184,23.995355240950822,24.220722198486328,3319651
2021-02-03,EZTC3.SA,EZTEC,24.370970295599225,24.60885859632796,24.101782500866566,24.527475357055664,2978365
2021-02-04,EZTC3.SA,EZTEC,24.546253515997353,24.765360574759868,23.870151127358156,24.195682525634766,2636571
2021-02-05,EZTC3.SA,EZTEC,24.239502332140216,24.32714545569442,23.732426320680556,23.913970947265625,2529379
2021-02-08,EZTC3.SA,EZTEC,23.964057959971846,24.45861272521934,23.45698036091078,23.863893508911133,4232755
2021-02-09,EZTC3.SA,EZTEC,23.67608467109099,23.726166890762975,22.91234068995967,23.062585830688477,4141584
2021-02-10,EZTC3.SA,EZTEC,23.06258890740795,23.19405285372624,22.13607834788291,22.16111946105957,4258059
2021-02-11,EZTC3.SA,EZTEC,22.34892313828943,22.680714458730428,22.161118592543083,22.35518455505371,3436252
2021-02-12,EZTC3.SA,EZTEC,22.355184146141937,22.461606973166106,22.092256268619135,22.348922729492188,1887116
2021-02-17,EZTC3.SA,EZTEC,22.405268174038454,22.411528072905092,21.666563668877977,21.973312377929688,3617195
2021-02-18,EZTC3.SA,EZTEC,21.967056186565095,22.086000358255614,21.660305907454052,21.81681251525879,3093186
2021-02-19,EZTC3.SA,EZTEC,21.810549363639964,21.992094025783523,21.63526308219888,21.873149871826172,2522385
2021-02-22,EZTC3.SA,EZTEC,21.44745230197232,21.44745230197232,20.37695666927246,20.946636199951172,8303260
2021-02-23,EZTC3.SA,EZTEC,21.197045158059314,21.197045158059314,20.596066113573308,20.658666610717773,4603795
2021-02-24,EZTC3.SA,EZTEC,20.815173661250675,20.909076686625156,20.276795101140582,20.68996810913086,2789412
2021-02-25,EZTC3.SA,EZTEC,20.721270755488163,21.134445314424724,19.93874700046727,20.045169830322266,4718362
2021-02-26,EZTC3.SA,EZTEC,20.107770334349198,20.45208142861443,19.613214095292605,19.719636917114258,4192828
2021-03-01,EZTC3.SA,EZTEC,19.869884360226038,20.013869623615484,19.356548367623194,19.375328063964844,2780892
2021-03-02,EZTC3.SA,EZTEC,19.29394674988939,19.68207870191221,18.71800720248025,19.381589889526367,4361055
2021-03-03,EZTC3.SA,EZTEC,19.331505751814742,19.531831606947645,18.379955662502592,19.268903732299805,4366777
2021-03-04,EZTC3.SA,EZTEC,19.312727556562464,20.051430533226533,19.218823001711144,19.488012313842773,3351185
2021-03-05,EZTC3.SA,EZTEC,19.450449903345543,20.66492938626681,19.30646465106638,20.60858726501465,3907745
2021-03-08,EZTC3.SA,EZTEC,20.470860193449184,20.470860193449184,18.711743895357206,18.811906814575195,4663431
2021-03-09,EZTC3.SA,EZTEC,18.887028236922923,19.031011944305494,18.029379816620306,18.07320213317871,5271235
2021-03-10,EZTC3.SA,EZTEC,18.28605090270682,18.71174523778249,18.02938292933203,18.64914321899414,4474859
2021-03-11,EZTC3.SA,EZTEC,18.824431085624425,19.74468023304364,18.69296713860559,19.23760414123535,6354982
2021-03-12,EZTC3.SA,EZTEC,19.13743682372834,19.951262951069193,18.661661852940316,19.81979751586914,4742649
2021-03-15,EZTC3.SA,EZTEC,19.719635115960127,20.1077684977437,19.369064155658904,19.963783264160156,2245059
2021-03-16,EZTC3.SA,EZTEC,19.926224796314486,20.007608028423366,18.774347341726763,19.0059757232666,2563456
2021-03-17,EZTC3.SA,EZTEC,19.018499052922238,20.15785540438676,18.730530015349753,19.97631072998047,3173167
2021-03-18,EZTC3.SA,EZTEC,20.076470554872632,20.088990351752056,19.04353720884016,19.28768539428711,3469694
2021-03-19,EZTC3.SA,EZTEC,19.32524615195118,20.2517566623948,19.19378069430986,20.13907241821289,3957463
2021-03-22,EZTC3.SA,EZTEC,20.063950977966286,20.577288505379812,19.95126824142727,20.251758575439453,2375647
2021-03-23,EZTC3.SA,EZTEC,20.226716941166302,20.345659573629174,19.62573780688137,19.982568740844727,2001683
2021-03-24,EZTC3.SA,EZTEC,20.057688874530566,20.057688874530566,19.23134282424829,19.268903732299805,1468138
2021-03-25,EZTC3.SA,EZTEC,19.218817126766893,20.02638329801187,18.899547203703595,19.94500160217285,2357337
2021-03-26,EZTC3.SA,EZTEC,19.919963230717286,19.9262231284431,19.14995785326438,19.531829833984375,2117267
2021-03-29,EZTC3.SA,EZTEC,19.400370019762374,19.45045224875612,18.761829950672897,18.937114715576172,3920079
2021-03-30,EZTC3.SA,EZTEC,18.999711214770564,20.301833606885552,18.94962900034807,20.164108276367188,5426619
2021-03-31,EZTC3.SA,EZTEC,20.11403180991498,20.483384043660973,19.73215977907413,20.063949584960938,4061349
2021-04-01,EZTC3.SA,EZTEC,20.170371405625737,20.258014529168054,19.763458313303016,19.782238006591797,2859347
2021-04-05,EZTC3.SA,EZTEC,19.926226842052166,20.984201376649015,19.907447145374785,20.852737426757812,4124927
2021-04-06,EZTC3.SA,EZTEC,20.827691156766882,21.278425021463065,20.552242009102766,21.00923728942871,4374152
2021-04-07,EZTC3.SA,EZTEC,21.00923907039521,21.090620779323764,20.47086052411379,20.646146774291992,2347927
2021-04-08,EZTC3.SA,EZTEC,20.696231370359477,20.78387298722515,20.283058325538054,20.44582176208496,2364203
2021-04-09,EZTC3.SA,EZTEC,20.339399526010244,21.065582704553936,20.151593453027182,20.96541976928711,3124594
2021-04-12,EZTC3.SA,EZTEC,20.96541678999008,21.071841127196098,20.320616942016805,20.658666610717773,2545527
2021-04-13,EZTC3.SA,EZTEC,20.627370872727965,20.909079993403804,20.408262260581562,20.639890670776367,2879692
2021-04-14,EZTC3.SA,EZTEC,20.696231313133477,21.12192567224958,20.34565877349089,20.53972625732422,2789285
2021-04-15,EZTC3.SA,EZTEC,20.658667215535683,21.05306053161621,20.53346469929409,21.05306053161621,2997820
2021-04-16,EZTC3.SA,EZTEC,20.952898190361328,21.33477020263672,20.915337282615543,21.33477020263672,1818070
2021-04-19,EZTC3.SA,EZTEC,21.384851442155355,21.69160010655159,20.909076423241906,21.272167205810547,3440575
2021-04-20,EZTC3.SA,EZTEC,21.153222516012576,21.190783418349458,20.708747030450603,20.902812957763672,2333432
2021-04-22,EZTC3.SA,EZTEC,21.002977751616577,21.397371057202598,20.664928082013866,20.783870697021484,2021901
2021-04-23,EZTC3.SA,EZTEC,20.68996653254105,21.503794208726152,20.577283821650482,21.42867088317871,2650431
2021-04-26,EZTC3.SA,EZTEC,21.409890381859267,21.572656833463483,20.75256923253907,20.977937698364258,3239161
2021-04-27,EZTC3.SA,EZTEC,20.85273408802958,20.940377213353653,20.49590320713026,20.771350860595703,2380479
2021-04-28,EZTC3.SA,EZTEC,20.909074738095605,20.921594532997272,20.29557442217327,20.683706283569336,1848079
2021-04-29,EZTC3.SA,EZTEC,20.69622744840417,21.046798404295252,20.36443618473097,20.533462524414062,2641148
2021-04-30,EZTC3.SA,EZTEC,20.65013349935687,20.846740701750818,20.339366482324454,20.491579055786133,2895078
2021-05-03,EZTC3.SA,EZTEC,20.580363398847958,20.948210235353994,20.364730637622145,20.535968780517578,2242770
2021-05-04,EZTC3.SA,EZTEC,20.510604067706442,20.599394861149307,20.1808114499687,20.39010238647461,1879741
2021-05-05,EZTC3.SA,EZTEC,20.478890095453135,20.84039508469992,20.37107370847712,20.50425910949707,1597837
2021-05-06,EZTC3.SA,EZTEC,20.51060143154774,20.719893879322782,20.352047012981373,20.43449592590332,1177206
2021-05-07,EZTC3.SA,EZTEC,20.586708551525078,21.144819184042372,20.529628652996287,20.789657592773438,2213397
2021-05-10,EZTC3.SA,EZTEC,21.081398410864445,21.081398410864445,20.288624797376478,20.50425910949707,2277610
2021-05-11,EZTC3.SA,EZTEC,20.301313993160424,20.421814141339702,19.97151982325138,20.244234085083008,1569227
2021-05-12,EZTC3.SA,EZTEC,20.130073517303163,20.149100665341475,19.324617578607047,19.343643188476562,3127900
2021-05-13,EZTC3.SA,EZTEC,19.47048514334878,19.93980655416927,19.3626687484247,19.610013961791992,1985153
2021-05-14,EZTC3.SA,EZTEC,19.92712004283162,20.783313828171497,19.838329268570092,20.523284912109375,3059109
2021-05-17,EZTC3.SA,EZTEC,20.485233996271674,21.189215308487096,20.47254871985972,21.056028366088867,2277483
2021-05-18,EZTC3.SA,EZTEC,20.87845108265073,20.884792952605544,19.870044538433945,20.047624588012695,6917518
2021-05-19,EZTC3.SA,EZTEC,19.946149857311564,20.275944011562732,19.59733009338379,19.59733009338379,3874812
2021-05-20,EZTC3.SA,EZTEC,19.660751868643384,19.749542661640575,19.419750045558192,19.59733009338379,2627161
2021-05-21,EZTC3.SA,EZTEC,19.590987982700053,19.648067887365883,18.772846784273234,18.791873931884766,5686016
2021-05-24,EZTC3.SA,EZTEC,18.95042639842812,18.994821020682416,18.43671038616748,18.709423065185547,4987550
2021-05-25,EZTC3.SA,EZTEC,18.779187372897734,19.38803759690339,18.62697635506498,19.166061401367188,4843483
2021-05-26,EZTC3.SA,EZTEC,19.197773444153967,19.831992772915925,19.197773444153967,19.28656578063965,3263321
2021-05-27,EZTC3.SA,EZTEC,19.28022216368087,19.597331055547844,19.159720477137647,19.540252685546875,3751598
2021-05-28,EZTC3.SA,EZTEC,19.540254976769898,20.003233090281586,19.30559344637142,19.819311141967773,6173149
2021-05-31,EZTC3.SA,EZTEC,19.83833111148941,19.908094748401275,19.5529331565302,19.749540328979492,2373740
2021-06-01,EZTC3.SA,EZTEC,19.863702540459602,20.941872723568228,19.806622634896563,20.738922119140625,5611376
2021-06-02,EZTC3.SA,EZTEC,20.713550226285324,21.29703140258789,20.54865547873504,21.29703140258789,6826602
2021-06-04,EZTC3.SA,EZTEC,21.252641986748735,21.56340902720383,20.935533075706587,21.442907333374023,4712131
2021-06-07,EZTC3.SA,EZTEC,21.48729658899919,21.78537981369238,21.36045305632172,21.633167266845703,4069106
2021-06-08,EZTC3.SA,EZTEC,21.639515820607187,22.096153602209267,21.398513956972153,21.772701263427734,3389840
2021-06-09,EZTC3.SA,EZTEC,21.79172362835392,21.886856286355886,21.18287492477508,21.55706214904785,3576886
2021-06-10,EZTC3.SA,EZTEC,21.563401240323003,21.61413772486664,20.941867383858398,21.27800178527832,2835442
2021-06-11,EZTC3.SA,EZTEC,21.17018966079085,21.22726956326168,20.84673893101444,21.208242416381836,2878293
2021-06-14,EZTC3.SA,EZTEC,21.309715092193514,21.760010865090205,21.087740447507656,21.639509201049805,2938057
