dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2022-05-09,SANB11.SA,Santander,25.32305167092813,25.944478651443024,25.167697888982858,25.843496322631836,1944300
2022-05-10,SANB11.SA,Santander,25.967782858159048,26.045459754312763,25.284214911908492,25.32305335998535,1543600
2022-05-11,SANB11.SA,Santander,25.245376507011304,25.641533419166674,25.058947807466414,25.54055404663086,3609100
2022-05-12,SANB11.SA,Santander,25.3774274938459,25.618230610301644,25.07448345380444,25.439571380615234,1906800
2022-05-13,SANB11.SA,Santander,25.35412793466372,25.563859131862483,25.04341735462344,25.40073585510254,2301600
2022-05-16,SANB11.SA,Santander,25.408497040848836,26.09983141844514,25.30751767914788,26.053226470947266,1767000
2022-05-17,SANB11.SA,Santander,26.294029962543615,26.410548272548933,25.96001396792433,26.3717098236084,2232800
2022-05-18,SANB11.SA,Santander,26.356176695644915,26.356176695644915,25.50948537936149,25.641536712646484,3646900
2022-05-19,SANB11.SA,Santander,25.571619257341027,25.719209486984152,25.29974719723509,25.4162654876709,2533000
2022-05-20,SANB11.SA,Santander,25.688138064781235,25.82795883084498,25.3541221195382,25.64929962158203,3157900
2022-05-23,SANB11.SA,Santander,25.84350165618543,26.565908151417528,25.742519306533616,26.29403305053711,1849200
2022-05-24,SANB11.SA,Santander,26.17751453133757,26.666887283325195,26.092068166033606,26.666887283325195,2898300
2022-05-25,SANB11.SA,Santander,26.449384308830467,26.480456250422062,25.664837044335094,25.96778106689453,2740700
2022-05-26,SANB11.SA,Santander,25.952243302178932,26.099830569762037,25.866796950300156,25.89010238647461,1277200
2022-05-27,SANB11.SA,Santander,25.921175480482102,26.42608420551024,25.695911291688105,26.15420913696289,1285600
2022-05-30,SANB11.SA,Santander,26.255194953018062,26.286266901514384,25.758055629813345,26.014394760131836,751400
2022-05-31,SANB11.SA,Santander,26.231890147135942,26.37947744463007,25.88233816550897,26.037694931030273,2039400
2022-06-01,SANB11.SA,Santander,26.200817877232268,26.21635384991057,25.49394741788055,25.55609130859375,1754600
2022-06-02,SANB11.SA,Santander,25.571626565753565,25.796893744613477,25.066720743656308,25.2686824798584,2103800
2022-06-03,SANB11.SA,Santander,25.105554700740417,25.214303536386353,24.81037865473355,25.027877807617188,1478700
2022-06-06,SANB11.SA,Santander,25.183233404267064,25.20653884442627,24.81814842452196,24.934663772583008,1188500
2022-06-07,SANB11.SA,Santander,24.779309310604752,25.035646936929933,24.56181161650576,24.717166900634766,1984600
2022-06-08,SANB11.SA,Santander,24.56957568145518,24.787074835547145,24.25886366246079,24.437522888183594,1571300
2022-06-09,SANB11.SA,Santander,24.44529283523813,24.623953556887646,24.25109762258631,24.484132766723633,3227700
2022-06-10,SANB11.SA,Santander,24.35984587215861,24.390916333105952,23.847170672997414,24.157882690429688,3391900
2022-06-13,SANB11.SA,Santander,23.862705665397442,24.126811256176804,23.528691165615825,23.691814422607422,3338700
2022-06-14,SANB11.SA,Santander,23.621904785850358,23.9559207778831,23.35003120059637,23.427709579467773,1617400
2022-06-15,SANB11.SA,Santander,23.645204512440174,23.99475493241813,23.53645420884544,23.62190055847168,2296700
2022-06-17,SANB11.SA,Santander,23.37333522823804,23.645208814300467,22.80628557949676,23.303424835205078,3563900
2022-06-20,SANB11.SA,Santander,23.41217340288306,24.072437395135186,23.41217340288306,23.80056381225586,1076300
2022-06-21,SANB11.SA,Santander,23.893778217834406,24.11127738096079,23.497619821564125,23.847171783447266,2425000
2022-06-22,SANB11.SA,Santander,23.699583164721762,23.88601038505802,23.427709579467773,23.427709579467773,1522100
2022-06-23,SANB11.SA,Santander,23.567533884356966,23.637444287621467,22.89950180053711,22.89950180053711,2404700
2022-06-24,SANB11.SA,Santander,23.054857012626943,23.233516261437785,22.82958984375,22.82958984375,1460500
2022-06-27,SANB11.SA,Santander,22.977175919847802,23.30342391390616,22.922801501103375,23.241281509399414,1063800
2022-06-28,SANB11.SA,Santander,23.30342555337231,23.55199518888691,23.031551958931253,23.186908721923828,1193100
2022-06-29,SANB11.SA,Santander,23.22574345090012,23.373332203938812,22.68199783072291,22.76744270324707,1633800
2022-06-30,SANB11.SA,Santander,22.612090158292567,22.67423256466732,22.301376644826956,22.37905502319336,2935500
2022-07-01,SANB11.SA,Santander,22.293608851107752,22.736373656120268,22.14602008890633,22.53441047668457,1805200
2022-07-04,SANB11.SA,Santander,22.464502483697157,22.596555288885927,22.215932846069336,22.215932846069336,850900
2022-07-05,SANB11.SA,Santander,22.2159289480678,22.34798173008662,21.78869866196378,22.316909790039062,4460900
2022-07-06,SANB11.SA,Santander,22.17709298903461,22.581019392338877,21.982897773783545,22.09164810180664,1844300
2022-07-07,SANB11.SA,Santander,22.270305050333263,22.37128589996198,21.998431480667357,22.13825225830078,2908600
2022-07-08,SANB11.SA,Santander,22.177091996832424,22.355752712879983,22.029504706590842,22.153789520263672,1973100
2022-07-11,SANB11.SA,Santander,21.975128913650078,22.107180223539125,21.54013061136523,21.711023330688477,2211200
2022-07-12,SANB11.SA,Santander,21.718793035291828,21.8042394075454,21.39254648288795,21.532365798950195,2016900
2022-07-13,SANB11.SA,Santander,21.516830948344357,21.563437386254655,21.11290453554323,21.19835090637207,5037500
2022-07-14,SANB11.SA,Santander,21.089597453847208,21.159507841159627,20.631296684395462,20.88763427734375,3035300
2022-07-15,SANB11.SA,Santander,20.95754870209284,21.20611835749386,20.701211059761533,21.089601516723633,2567400
2022-07-18,SANB11.SA,Santander,21.206114795141374,21.431381933501598,21.10513394519519,21.314865112304688,1664700
2022-07-19,SANB11.SA,Santander,21.46245453764702,22.09164810180664,21.221652885581438,22.09164810180664,1850700
2022-07-20,SANB11.SA,Santander,22.060575556823345,22.184860372679893,21.788701966540195,21.936290740966797,1946300
2022-07-21,SANB11.SA,Santander,21.804235678388444,22.130483656586424,21.687718860801677,21.982894897460938,1926900
2022-07-22,SANB11.SA,Santander,22.083879529117297,22.091647515312143,21.190581858996275,21.384777069091797,3121100
2022-07-25,SANB11.SA,Santander,21.477988482182113,21.80423647225845,21.477988482182113,21.765398025512695,1770100
2022-07-26,SANB11.SA,Santander,21.749862642936076,21.920753887471808,21.50129302121435,21.726558685302734,1745500
2022-07-27,SANB11.SA,Santander,21.88191360539883,21.88191360539883,21.532361678159354,21.62557601928711,2289900
2022-07-28,SANB11.SA,Santander,21.384777924275298,22.169326782226562,20.94977956951947,22.169326782226562,4817800
2022-07-29,SANB11.SA,Santander,22.16155729995,22.417894910962193,21.889683716975416,21.975130081176758,3330400
2022-08-01,SANB11.SA,Santander,21.975132535434874,22.006203001237886,21.369242895560124,21.485759735107422,3455300
2022-08-02,SANB11.SA,Santander,21.532362320899857,21.874146273114953,21.423613487664397,21.633344650268555,2893700
2022-08-03,SANB11.SA,Santander,21.641114091944424,22.114949384062815,21.578971685686675,21.975130081176758,3183000
2022-08-04,SANB11.SA,Santander,22.177090029033934,22.37128521836555,22.0139667811594,22.278072357177734,1487600
2022-08-05,SANB11.SA,Santander,22.39459303925326,22.798519458353503,22.13048741765633,22.705305099487305,2393900
2022-08-08,SANB11.SA,Santander,22.829588581134747,23.01601580631271,22.666465314700986,22.837356567382812,2230200
2022-08-09,SANB11.SA,Santander,22.883961701180862,23.210209697076742,22.767444877273434,22.992712020874023,2395900
2022-08-10,SANB11.SA,Santander,23.225743245643876,23.645205545860026,23.039316050522803,23.435474395751953,2377500
2022-08-11,SANB11.SA,Santander,23.660743912670753,23.80056470232855,23.381103814947046,23.458782196044922,2214300
2022-08-12,SANB11.SA,Santander,23.707350394204276,23.901545594389585,23.536457669822457,23.691814422607422,1505300
2022-08-15,SANB11.SA,Santander,24.052419662475586,24.052419662475586,24.052419662475586,24.052419662475586,0
2022-08-16,SANB11.SA,Santander,23.555598689486658,23.768520595132074,23.3426752796987,23.626571655273438,1736900
2022-08-17,SANB11.SA,Santander,23.50039425687034,23.87103903104864,23.50039425687034,23.76063346862793,1337400
2022-08-18,SANB11.SA,Santander,23.807953743422935,24.0287618874372,23.65811857131135,24.012990951538086,1669900
2022-08-19,SANB11.SA,Santander,23.886811898225066,23.942013928355813,23.55559821329808,23.66600227355957,1902400
2022-08-22,SANB11.SA,Santander,23.476738888308454,23.539827141282995,23.21649965677064,23.342676162719727,1335500
2022-08-23,SANB11.SA,Santander,23.263813243192786,23.59502691563445,23.263813243192786,23.46096420288086,1381100
2022-08-24,SANB11.SA,Santander,23.508284061683955,23.650233017774898,23.40576620680867,23.563486099243164,1389600
2022-08-25,SANB11.SA,Santander,23.610802253375596,23.97355934176853,23.539827778839125,23.839496612548828,1693300
2022-08-26,SANB11.SA,Santander,23.957786573974253,24.1707099946678,23.63445908513263,23.713319778442383,1366200
2022-08-29,SANB11.SA,Santander,23.642348667275172,23.855272118250532,23.500399699958265,23.65812110900879,1459900
2022-08-30,SANB11.SA,Santander,23.77641052151229,23.91835948350254,23.602918181381302,23.69754981994629,1908400
2022-08-31,SANB11.SA,Santander,23.697548176168905,23.918357824408726,23.1218676517118,23.161298751831055,5027400
2022-09-01,SANB11.SA,Santander,23.20861784988091,23.413655087068395,22.711796447118918,23.232275009155273,2329500
2022-09-02,SANB11.SA,Santander,23.334788249030037,23.721203958464073,23.240155124367064,23.295358657836914,2445000
2022-09-05,SANB11.SA,Santander,23.36633642626561,23.673893016560083,23.36633642626561,23.579259872436523,1187300
2022-09-06,SANB11.SA,Santander,23.476742276374097,23.650234621056132,23.263818827803316,23.43731117248535,1904700
2022-09-08,SANB11.SA,Santander,23.650228813074566,23.650228813074566,23.090320812640936,23.287471771240234,2216700
2022-09-09,SANB11.SA,Santander,23.476737856654943,23.949900485242818,23.45307919877566,23.792179107666016,1667800
2022-09-12,SANB11.SA,Santander,23.807952207089468,24.423062287599038,23.807952207089468,24.044532775878906,1254300
2022-09-13,SANB11.SA,Santander,23.973563542689444,24.083969135838608,23.689667098938642,23.721210479736328,2191700
2022-09-14,SANB11.SA,Santander,23.72909323055233,23.855269743575363,23.55560090118133,23.602916717529297,1448500
2022-09-15,SANB11.SA,Santander,23.610802521552287,23.94990245837973,23.453081130981445,23.453081130981445,1569300
2022-09-16,SANB11.SA,Santander,23.4451973932631,23.56348769664371,23.24016016547007,23.43731117248535,3126600
2022-09-19,SANB11.SA,Santander,23.22438550048529,24.178595499297607,23.098208996578578,24.044532775878906,3617900
2022-09-20,SANB11.SA,Santander,23.942018128080704,24.919886916028112,23.942018128080704,24.66753387451172,2575700
2022-09-21,SANB11.SA,Santander,24.667532705041516,24.809480156057777,24.249572059755973,24.48615264892578,2204700
2022-09-22,SANB11.SA,Santander,24.801592804449577,25.02240092977234,24.233797044150954,24.817363739013672,2352800
2022-09-23,SANB11.SA,Santander,24.46249456318929,24.651759328163703,24.15493800398106,24.470380783081055,2031700
2022-09-26,SANB11.SA,Santander,24.28900120025394,24.352089456456834,23.7764089305876,23.8237247467041,811300
2022-09-27,SANB11.SA,Santander,23.77640936862395,23.934130764108247,23.705434891070286,23.729093551635742,1880600
2022-09-28,SANB11.SA,Santander,23.69754522044859,24.060303775586657,23.610799819291046,23.76063346862793,1154700
2022-09-29,SANB11.SA,Santander,23.658118192334662,23.98144568729849,23.303245817792583,23.768522262573242,2802500
2022-09-30,SANB11.SA,Santander,23.72909374185335,24.044535031207882,23.673891704234144,23.926244735717773,2122400
2022-10-03,SANB11.SA,Santander,24.659642414828674,25.40881666378795,24.210138467110088,25.2116641998291,2995600
2022-10-04,SANB11.SA,Santander,25.511337537316276,25.645401778159705,25.19589775044049,25.369388580322266,1783400
2022-10-05,SANB11.SA,Santander,25.124925648695555,25.511339950622126,25.124925648695555,25.393051147460938,1540400
2022-10-06,SANB11.SA,Santander,25.471908963420677,25.645402808558657,25.10915184020996,25.10915184020996,1583900
2022-10-07,SANB11.SA,Santander,25.006628680906203,25.172236280298048,24.63598539334169,24.864681243896484,1313500
2022-10-10,SANB11.SA,Santander,25.06183443005066,25.06183443005066,24.525583495737095,24.628101348876953,1569800
2022-10-11,SANB11.SA,Santander,24.549238791505747,24.69118773443644,23.926242491484185,24.044532775878906,1975600
2022-10-13,SANB11.SA,Santander,23.918357432284637,24.076078821890594,23.579257497531685,23.768522262573242,2237400
2022-10-14,SANB11.SA,Santander,23.934130764108247,24.29688786792234,23.666005294270565,23.729093551635742,2662800
2022-10-17,SANB11.SA,Santander,23.949900913648026,24.21014013840502,23.79217953324997,23.942014694213867,1584800
2022-10-18,SANB11.SA,Santander,24.202256806541367,24.438837401222308,24.028762966575453,24.320547103881836,2325900
2022-10-19,SANB11.SA,Santander,24.312659861627427,24.470381254214068,24.123395093009066,24.281116485595703,1747300
2022-10-20,SANB11.SA,Santander,24.580787304314864,24.714850047557427,24.391522520468214,24.699077606201172,2149000
2022-10-21,SANB11.SA,Santander,24.620213043247354,25.274754215475408,24.620213043247354,25.1328067779541,2216100
2022-10-24,SANB11.SA,Santander,24.738557735585804,24.90657437409901,23.970477531711587,24.178499221801758,1986900
2022-10-25,SANB11.SA,Santander,24.154500730498462,24.362522446542204,23.91447496920021,24.04248809814453,2120800
2022-10-26,SANB11.SA,Santander,22.64234052040392,23.026381388417704,21.938268393445917,22.77835464477539,12203200
2022-10-27,SANB11.SA,Santander,22.762358419809715,23.530437247839878,22.74635639604984,23.1864013671875,3985700
2022-10-28,SANB11.SA,Santander,22.72235211073248,23.202402114868164,22.402319283320985,23.202402114868164,3261800
2022-10-31,SANB11.SA,Santander,23.154397806652298,24.05048973247541,22.85836648452695,23.826467514038086,3284400
2022-11-01,SANB11.SA,Santander,23.842467540056475,24.00248471523949,23.370418551907147,23.650447845458984,3991300
2022-11-03,SANB11.SA,Santander,23.25040421156929,23.506430446564977,22.90636838603006,23.41042137145996,2693700
2022-11-04,SANB11.SA,Santander,23.66644560023086,23.970476347006105,23.586437027067916,23.802459716796875,2387000
2022-11-07,SANB11.SA,Santander,23.66644810366951,24.618547020344728,23.658447092903206,24.434528350830078,5763900
2022-11-08,SANB11.SA,Santander,24.89857528942526,25.482635317492566,24.67455157510888,24.746559143066406,2259200
2022-11-09,SANB11.SA,Santander,24.538539844217617,24.714557513047765,23.314412595520597,23.466428756713867,3180600
2022-11-10,SANB11.SA,Santander,23.210400809443207,23.226402830725682,22.362313519949698,22.40231704711914,3535200
2022-11-11,SANB11.SA,Santander,22.546336218914163,23.306414053327824,22.27430791260784,23.026386260986328,2443800
2022-11-14,SANB11.SA,Santander,23.202403390947374,23.346418552712272,22.714352348530095,23.1864013671875,1908300
2022-11-16,SANB11.SA,Santander,23.026382142804973,23.178396766878258,22.24229988636788,22.40231704711914,1769900
2022-11-17,SANB11.SA,Santander,22.234300794021273,22.594337123008266,22.058281608882204,22.306306838989258,1946900
2022-11-18,SANB11.SA,Santander,22.530332730729487,22.866367585740466,22.17029484106168,22.370315551757812,1424700
2022-11-21,SANB11.SA,Santander,22.50632663559642,22.618339256059553,22.09028477371111,22.274303436279297,915700
2022-11-22,SANB11.SA,Santander,22.402321355124247,22.64234561637148,22.194299616559363,22.25030517578125,998900
2022-11-23,SANB11.SA,Santander,22.20229918861813,22.474327480940012,22.130291609707225,22.42632293701172,808300
2022-11-24,SANB11.SA,Santander,22.490328335255043,23.20240154965401,22.394317726351982,22.850364685058594,568900
2022-11-25,SANB11.SA,Santander,22.754355986999055,22.82636356338488,22.202298410053345,22.24230194091797,1418300
2022-11-28,SANB11.SA,Santander,22.170294427612184,22.378316145981234,21.92226917826469,21.954273223876953,976400
2022-11-29,SANB11.SA,Santander,21.978277108615423,22.554337783631954,21.698249309412443,22.08228874206543,1748200
2022-11-30,SANB11.SA,Santander,22.050285107246857,22.258306852017885,21.810260838838715,21.986278533935547,1071500
2022-12-01,SANB11.SA,Santander,22.122289582479926,22.226301203259464,21.778253727040774,22.178295135498047,1310000
2022-12-02,SANB11.SA,Santander,22.314306962563958,22.762354392343074,21.954270647891864,22.274303436279297,1316200
2022-12-05,SANB11.SA,Santander,22.210297706406983,22.314307794245718,21.74624976444039,21.794254302978516,1223900
2022-12-06,SANB11.SA,Santander,21.92226580142814,22.146289508095418,21.810254711112826,22.138288497924805,573900
2022-12-07,SANB11.SA,Santander,22.122287604305022,22.522328976990597,22.122287604305022,22.282304763793945,1102000
2022-12-08,SANB11.SA,Santander,22.154292874968522,22.242300944134005,21.738249458059066,21.75425148010254,958500
2022-12-09,SANB11.SA,Santander,21.78625304622684,21.930268186251904,21.71424547621431,21.730247497558594,958000
2022-12-12,SANB11.SA,Santander,21.64223627432317,21.76224989931923,21.122182828141234,21.45821762084961,2681300
2022-12-13,SANB11.SA,Santander,21.562231234053236,21.634238805343134,20.746146443458905,20.834156036376953,1946200
2022-12-14,SANB11.SA,Santander,20.62613156480982,20.81015021072359,20.458113412339785,20.7541446685791,3023800
2022-12-15,SANB11.SA,Santander,20.610133092720524,21.010174492363305,20.41811340401641,20.690141677856445,1447700
2022-12-16,SANB11.SA,Santander,20.54612299344488,20.898159791828686,20.514118954484275,20.7541446685791,1945500
2022-12-19,SANB11.SA,Santander,21.002173367971093,21.44221829479004,20.954168827563183,21.314205169677734,1124900
2022-12-20,SANB11.SA,Santander,21.37020912593496,22.146290355787507,21.37020912593496,21.938268661499023,1345500
2022-12-21,SANB11.SA,Santander,21.84225672939355,22.098284470925066,21.69024211771634,22.01027488708496,1299600
2022-12-22,SANB11.SA,Santander,22.02627835912416,22.2262990439203,21.874262211388814,22.114286422729492,788800
2022-12-23,SANB11.SA,Santander,22.458322449048197,22.77035423183698,22.298306815377654,22.562334060668945,713300
2022-12-26,SANB11.SA,Santander,22.61033914457305,22.62634116613783,22.13829019066935,22.306306838989258,315800
2022-12-27,SANB11.SA,Santander,22.322311323652702,22.450324458222706,22.034282533888657,22.37831687927246,811900
2022-12-28,SANB11.SA,Santander,22.338313573955272,22.81836359648889,22.290309029512994,22.722352981567383,666800
2022-12-29,SANB11.SA,Santander,22.754353736695638,22.89836887522484,22.442320427870122,22.562334060668945,740800
2023-01-02,SANB11.SA,Santander,22.482324953902772,22.490325964304294,22.026278043273045,22.106285095214844,696900
2023-01-03,SANB11.SA,Santander,22.130286984843618,22.33030765645358,21.890262789326307,22.01027488708496,888200
2023-01-04,SANB11.SA,Santander,22.002273733546318,22.730348851373467,21.97827070373654,22.45832061767578,1466300
2023-01-05,SANB11.SA,Santander,22.602340454502713,22.93037430007803,22.346314187325582,22.818363189697266,3032400
2023-01-06,SANB11.SA,Santander,22.874365869673966,23.474427930208883,22.77035425793401,23.41042137145996,1853800
2023-01-09,SANB11.SA,Santander,23.40242131811561,23.522433429924227,23.07438750035488,23.38641929626465,1619300
2023-01-10,SANB11.SA,Santander,23.122392936739303,24.266511600835432,22.99437980903985,24.25851058959961,1906000
2023-01-11,SANB11.SA,Santander,24.434527950519982,25.194605648425156,24.194502209573553,25.098596572875977,2125900
2023-01-12,SANB11.SA,Santander,24.634549048805642,24.786563675297838,24.138497063412768,24.38652229309082,2664200
2023-01-13,SANB11.SA,Santander,24.138498540680466,24.274512679996338,23.786461675503464,23.922475814819336,1153700
2023-01-16,SANB11.SA,Santander,23.682453990535578,23.77046207125561,22.96237969044584,23.026386260986328,1428000
2023-01-17,SANB11.SA,Santander,22.842359286275606,23.354413225342352,22.754351231558896,23.11438751220703,1255600
2023-01-18,SANB11.SA,Santander,23.29841453286734,23.84246961863909,23.162400379915148,23.770462036132812,1545000
2023-01-19,SANB11.SA,Santander,23.442426985184987,23.610445177873544,23.202402739672117,23.49843406677246,1212300
2023-01-20,SANB11.SA,Santander,23.642442393328682,23.93847365400255,23.25840307626793,23.346412658691406,1238300
2023-01-23,SANB11.SA,Santander,22.73835307401443,22.92237175044623,22.458323790814788,22.490327835083008,3360000
2023-01-24,SANB11.SA,Santander,22.482327871068993,22.994380394913392,22.482327871068993,22.922372817993164,1185900
2023-01-25,SANB11.SA,Santander,23.066382979994593,23.178394063835803,22.826358792895835,23.11438751220703,965700
2023-01-26,SANB11.SA,Santander,23.194403955066402,23.322417101769588,23.090393845633972,23.226408004760742,751900
2023-01-27,SANB11.SA,Santander,23.256991788101654,23.435828632384077,22.923704025747107,23.297636032104492,1018600
2023-01-30,SANB11.SA,Santander,23.322022779651437,23.411440423757824,23.15131354912383,23.200088500976562,753500
2023-01-31,SANB11.SA,Santander,23.143185015698457,23.866664649607443,23.143185015698457,23.49273109436035,2109200
2023-02-01,SANB11.SA,Santander,23.443956502290302,23.59027825342113,22.37093239463548,22.460350036621094,2636100
2023-02-02,SANB11.SA,Santander,21.948230476016754,23.183834934188905,21.639330136713113,22.338420867919922,5995900
2023-02-03,SANB11.SA,Santander,22.029518127441406,22.29777418644529,21.95635724312411,22.029518127441406,2207300
2023-02-06,SANB11.SA,Santander,22.02951653613299,22.574157774220215,21.98887074196021,22.387191772460938,1291400
2023-02-07,SANB11.SA,Santander,22.761127000350754,22.883061299185457,22.387194943860496,22.614805221557617,1196700
2023-02-08,SANB11.SA,Santander,22.60667230828251,23.476472126167323,22.452222945624523,23.378925323486328,1719800
2023-02-09,SANB11.SA,Santander,23.508992758108974,23.85853888652162,23.281380929020127,23.346412658691406,939200
2023-02-10,SANB11.SA,Santander,23.013121536688264,23.549633616844357,23.013121536688264,23.5008602142334,983200
2023-02-13,SANB11.SA,Santander,23.33015180621902,23.63905208047855,23.175700893850024,23.40331268310547,1070500
2023-02-14,SANB11.SA,Santander,23.435828514743132,23.47647275854195,22.834284713745262,23.322023391723633,3003200
2023-02-15,SANB11.SA,Santander,23.208219052473673,23.72847441820042,23.013123871755646,23.647184371948242,2564900
2023-02-16,SANB11.SA,Santander,23.95608299689994,24.191823959350586,23.525248417974858,24.191823959350586,1724100
2023-02-17,SANB11.SA,Santander,24.02111420975181,24.47633780679917,23.793503961706662,24.22433853149414,1666100
2023-02-22,SANB11.SA,Santander,23.468344782806554,24.061759415660024,23.20008874668933,23.923566818237305,1104900
2023-02-23,SANB11.SA,Santander,23.980472285898358,24.5495010620264,23.720345376975374,24.208084106445312,1406400
2023-02-24,SANB11.SA,Santander,24.134920589271992,24.134920589271992,23.41957011721415,23.68782615661621,1419300
2023-02-27,SANB11.SA,Santander,23.622798340058868,23.931700224644707,23.248866275061946,23.330156326293945,1393800
2023-02-28,SANB11.SA,Santander,23.330150997632014,23.48460035416957,22.939959150934918,23.070022583007812,1761900
2023-03-01,SANB11.SA,Santander,22.83428845360616,23.013125326281255,22.322162215183983,22.574161529541016,1856700
2023-03-02,SANB11.SA,Santander,22.59854732154172,22.801771673535722,22.062035156315847,22.19209861755371,1257800
2023-03-03,SANB11.SA,Santander,22.037646960558074,22.1108078437921,21.79377683295179,21.850679397583008,764700
2023-03-06,SANB11.SA,Santander,21.980741654512478,22.183965960265834,21.704356474649643,21.948225021362305,1586300
2023-03-07,SANB11.SA,Santander,21.834420968436074,22.248998758397597,21.712485138669727,22.224611282348633,1198400
2023-03-08,SANB11.SA,Santander,22.305906336414964,22.72861182966862,22.281518854880034,22.29777717590332,2206000
2023-03-09,SANB11.SA,Santander,22.281518854880034,22.4359698036436,22.045779401957688,22.29777717590332,1240700
2023-03-10,SANB11.SA,Santander,22.05389980066043,22.159577302277842,21.57429189112947,21.68809700012207,1322700
2023-03-13,SANB11.SA,Santander,21.541777995047845,21.59868055676952,21.18410275646778,21.411714553833008,2297000
2023-03-14,SANB11.SA,Santander,21.48487663269043,21.704359283422235,21.28978145997725,21.48487663269043,1634200
2023-03-15,SANB11.SA,Santander,21.216622658741883,21.574297952393344,21.05404255695156,21.444232940673828,3375000
2023-03-16,SANB11.SA,Santander,21.476747285876478,22.07829111744412,21.192232913390523,21.696229934692383,2279600
2023-03-17,SANB11.SA,Santander,21.623069912099854,21.647455840397278,20.785785079864972,20.834558486938477,7974500
2023-03-20,SANB11.SA,Santander,20.972745774093173,21.175970060859495,20.704489777580758,20.818296432495117,2586000
2023-03-21,SANB11.SA,Santander,20.85081410061438,21.533647912956614,20.85081410061438,21.102811813354492,1336400
2023-03-22,SANB11.SA,Santander,21.078428308030023,21.476747819210427,20.99713826380413,21.07029914855957,1098000
2023-03-23,SANB11.SA,Santander,21.135330418996354,21.33855474994824,20.541915744731703,20.745140075683594,1862900
2023-03-24,SANB11.SA,Santander,20.826433085148956,21.135333429992006,20.647594656127193,21.013399124145508,1166700
2023-03-27,SANB11.SA,Santander,21.13533198746675,21.493007270619454,21.029656009740048,21.159719467163086,1372200
2023-03-28,SANB11.SA,Santander,21.224745646326298,21.484872493158058,21.078423907363856,21.119068145751953,1362400
2023-03-29,SANB11.SA,Santander,21.200358173006457,21.241002411394554,20.802038744985534,21.119068145751953,1513200
2023-03-30,SANB11.SA,Santander,21.379198496158416,21.769390380828128,21.086556520754336,21.712486267089844,1197700
2023-03-31,SANB11.SA,Santander,21.736873036033835,21.99699991701745,21.558036192977223,21.785646438598633,1338100
2023-04-03,SANB11.SA,Santander,21.826292513448955,21.826292513448955,21.306037194313646,21.37919807434082,2171400
2023-04-04,SANB11.SA,Santander,21.43610007740078,21.71248370194151,21.43610007740078,21.598678588867188,1551600
2023-04-05,SANB11.SA,Santander,21.77751856750174,21.826291969478113,21.241004943847656,21.241004943847656,1407900
2023-04-06,SANB11.SA,Santander,21.297908916635844,21.42797235471326,21.08655544214043,21.094684600830078,1821800
2023-04-10,SANB11.SA,Santander,21.167845616122342,21.37919754151279,21.062168102948625,21.241004943847656,1551500
2023-04-11,SANB11.SA,Santander,21.37919675630675,22.13519143632791,21.35481083145345,22.11080551147461,2356200
2023-04-12,SANB11.SA,Santander,22.167708186242052,22.47660845633694,21.988869800495877,22.08641815185547,2539400
2023-04-13,SANB11.SA,Santander,22.33029170761209,22.52538690356367,22.02952052861628,22.338420867919922,2484000
2023-04-14,SANB11.SA,Santander,22.362804160041158,22.777381955212782,22.04577471981283,22.590415954589844,2068000
2023-04-17,SANB11.SA,Santander,22.590417576734,22.590417576734,22.045776302848076,22.40345001220703,1062400
2023-04-18,SANB11.SA,Santander,22.525381935597316,22.761122881095464,21.907581393245763,22.070159912109375,1333000
2023-04-19,SANB11.SA,Santander,21.866939973205717,22.143325216066415,21.834424883122626,22.021390914916992,752200
2023-04-20,SANB11.SA,Santander,22.029519042721958,22.053904971521824,21.720617173775,21.915712356567383,1999500
2023-04-24,SANB11.SA,Santander,21.915710593290886,22.037646429394364,21.606810299675868,21.712486267089844,2424700
2023-04-25,SANB11.SA,Santander,21.59137340711278,22.31768960631619,21.484077518768167,21.92151641845703,3255100
2023-04-26,SANB11.SA,Santander,21.82247422166433,22.04531976959574,21.591373327452953,21.616134643554688,1743200
2023-04-27,SANB11.SA,Santander,21.6491487882541,22.020560669372017,21.6491487882541,21.938024520874023,964800
2023-04-28,SANB11.SA,Santander,21.95453625168857,22.177383422851562,21.649152916289687,22.177383422851562,1611600
2023-05-02,SANB11.SA,Santander,21.954535225048833,22.08659245195243,21.533602223951235,21.880252838134766,2217600
2023-05-03,SANB11.SA,Santander,21.81422310032183,22.028816476541067,21.640897015040576,21.913265228271484,1338000
2023-05-04,SANB11.SA,Santander,21.913264919906382,22.57355258534616,21.913264919906382,22.292930603027344,1662400
2023-05-05,SANB11.SA,Santander,22.532278952331843,23.324623668329778,22.29292588526979,23.209074020385742,1967900
2023-05-08,SANB11.SA,Santander,23.275106386560733,23.638262931579376,23.143049174872836,23.539220809936523,2432100
2023-05-09,SANB11.SA,Santander,23.448429728941115,23.98491232171853,23.209076634915647,23.902376174926758,2434100
2023-05-10,SANB11.SA,Santander,23.630009596872927,24.331564530866764,23.621757398454914,24.216014862060547,1284200
2023-05-11,SANB11.SA,Santander,23.877620221279265,24.826782124363284,23.877620221279265,24.78551483154297,2465700
2023-05-12,SANB11.SA,Santander,24.628693802092197,24.991851924432968,24.39759289255786,24.967090606689453,1562900
